timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T09:34:18.397771,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.398186,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.398476,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.398887,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.399163,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.399579,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.399845,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.400241,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.400494,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.400929,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.473866,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.474279,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.474555,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.474852,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.475112,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.475408,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.475662,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.484670,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.485224,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.485638,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.485843,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.486162,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.486386,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.486670,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.486896,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.487271,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.487457,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.487705,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.487872,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.488165,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.488354,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.488636,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.488825,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.489153,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.489372,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.489659,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.489835,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.490138,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.490348,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.490646,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.490856,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.491144,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.491383,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.491675,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.491842,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.492145,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.492331,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.492617,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.492820,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.493113,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.493291,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.493557,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.493758,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.494065,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.494266,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.494580,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.494752,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.495034,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.495197,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.495453,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.495645,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.495949,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.496152,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.496442,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.496646,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.496927,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.497153,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.497430,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.497636,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.497954,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T09:34:18.498160,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.498479,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.498739,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.499161,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.499436,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.499765,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.499971,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.500262,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.500450,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.500722,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.501095,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.501353,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.501527,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.501822,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.573293,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.573698,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.573928,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.574294,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.574515,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.574826,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.575057,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.575375,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:18.575590,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.575885,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-10-27T09:34:18.585044,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.585406,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:18.585658,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.586019,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-10-27T09:34:18.586217,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.586524,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T09:34:18.586754,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.587052,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.587224,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.587484,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.587647,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.587895,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.588122,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.588401,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.588582,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.588866,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.589058,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.589345,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.589557,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.589915,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T09:34:18.590129,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.590417,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.590628,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.590914,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.591150,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.591461,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.591632,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.591994,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.592236,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.592620,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.592869,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.593204,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.593484,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.593834,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.594030,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.594321,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.594536,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.594792,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.594990,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.595347,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.595562,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.595902,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.596245,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.596506,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.596704,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.597020,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.597206,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.597495,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.597706,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.598022,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.598237,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.598525,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:18.598759,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.599021,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:18.599261,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.599653,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.599862,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.600168,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:18.600367,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.600626,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.600845,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.601168,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.601399,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.601668,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-10-27T09:34:18.601900,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.673506,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.673779,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.674109,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.674356,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.674677,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.674891,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.685235,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.685566,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.685929,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.686168,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.686555,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:18.686746,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.687080,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.687293,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.687588,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.687801,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.688152,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.688374,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.688735,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.688991,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.689342,gNB-DU,,1,1,,,0.00,0.02,0.51,40,731
2025-10-27T09:34:18.689542,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.689823,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:18.690040,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.690443,gNB-DU,,1,1,,,0.00,0.00,0.00,30,345
2025-10-27T09:34:18.690658,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.690954,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.691187,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.691449,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.691615,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.691898,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.692128,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.692429,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.692664,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.692931,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.693286,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.693665,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.693891,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.694255,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.694487,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.694813,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.695029,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.695331,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.695540,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.695885,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.696164,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.696481,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:18.696701,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.697107,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.697348,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.697669,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.697885,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.698220,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:18.698470,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.698844,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-10-27T09:34:18.699047,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.699433,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:18.699714,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.700091,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.700322,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.700664,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T09:34:18.700905,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.701221,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.701395,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.701692,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.772965,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.773633,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.773883,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.774228,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.774498,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.774824,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:18.775092,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.775371,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.775558,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.775868,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.785224,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.785871,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.786210,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.786593,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.786866,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.787205,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.787476,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.787838,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.788091,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.788492,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.788722,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.789119,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.789347,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.789705,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.789910,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.790277,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.790596,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.791024,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.791286,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.791749,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.791954,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.792324,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.792597,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.793048,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.793378,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.793789,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.794098,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.794504,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T09:34:18.794742,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.795128,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.795390,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.795789,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.796037,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.796443,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:18.796697,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.797121,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.797405,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.797749,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.797993,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.798346,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.798654,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.798957,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.799305,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.799677,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:18.799915,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.800306,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.800556,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.800873,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:18.801121,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.801412,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.801636,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.802078,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.802360,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.802712,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.802946,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.873603,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:18.873871,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.874190,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.874388,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.874762,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.874984,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.875284,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.875527,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.875880,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.876105,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.876431,gNB-DU,,1,1,,,0.00,0.00,0.00,35,350
2025-10-27T09:34:18.876655,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.884859,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:18.885405,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.885886,gNB-DU,,1,1,,,0.00,0.00,0.00,35,350
2025-10-27T09:34:18.886204,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.886586,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.886826,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.887236,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.887476,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.887719,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.887937,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.888439,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.889251,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.889683,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:18.889996,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.890373,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:18.890629,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.891409,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.891607,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.891943,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:18.892271,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:18.892620,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
