timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T14:50:36.796152,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:36.797566,1,1,1,8015,4,219.47,8064.14,5.46,10436,326
2026-03-20T14:50:36.798034,2,2,2,4,7984,0.00,5.23,8041.66,252,24369
2026-03-20T14:50:36.798359,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:36.798727,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:37.796183,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:37.798303,1,1,1,8040,4,386.44,8088.50,5.46,10554,336
2026-03-20T14:50:37.798634,2,2,2,4,8008,0.00,5.23,8073.94,222,24338
2026-03-20T14:50:37.799135,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:37.799548,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:38.796070,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:38.797582,1,1,1,8072,4,276.77,8120.74,5.48,10436,346
2026-03-20T14:50:38.797854,2,2,2,4,8040,0.00,5.23,8104.04,252,25016
2026-03-20T14:50:38.798133,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:38.798648,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:39.796576,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:39.797904,1,1,1,7999,4,269.33,8048.22,5.48,10286,346
2026-03-20T14:50:39.798107,2,2,2,4,7968,0.00,5.23,8026.17,252,24792
2026-03-20T14:50:39.798678,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:39.799225,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:50:40.795821,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:40.798287,1,1,1,8040,4,297.38,8089.66,5.46,11434,336
2026-03-20T14:50:40.798542,2,2,2,4,8008,0.00,5.30,8072.74,238,21695
2026-03-20T14:50:40.798833,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:40.799047,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:41.796139,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:41.797968,1,1,1,8032,4,296.52,8104.66,5.53,10359,366
2026-03-20T14:50:41.798626,2,2,2,4,8000,0.00,5.23,8081.99,252,25731
2026-03-20T14:50:41.799050,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:41.799491,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:42.795758,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:42.799710,1,1,1,8048,4,247.57,8072.30,5.49,10367,361
2026-03-20T14:50:42.800188,2,2,2,4,8016,0.00,5.26,8056.78,257,25493
2026-03-20T14:50:42.800461,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:42.800734,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:43.796019,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:43.797930,1,1,1,8015,4,269.16,8056.18,5.39,10444,321
2026-03-20T14:50:43.798216,2,2,2,4,7992,0.00,5.23,8082.70,252,23529
2026-03-20T14:50:43.798501,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:43.799032,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:44.796404,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:44.798519,1,1,1,8032,4,421.13,8067.25,5.43,11310,326
2026-03-20T14:50:44.799276,2,2,2,4,8016,0.00,5.26,8051.37,262,21807
2026-03-20T14:50:44.799598,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:44.799814,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:45.796218,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:45.799766,1,1,1,8023,4,343.28,8095.56,5.43,11374,326
2026-03-20T14:50:45.800439,2,2,2,4,7968,0.00,5.33,8021.86,285,21218
2026-03-20T14:50:45.800718,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:50:45.800976,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:46.795828,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:50:46.799295,1,1,1,8104,4,310.04,8153.14,5.48,10707,346
2026-03-20T14:50:46.799688,2,2,2,4,8072,0.00,5.26,8134.22,257,24773
2026-03-20T14:50:46.799990,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:46.800404,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:47.795959,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:47.800454,1,1,1,7959,4,285.22,8007.78,5.53,10316,366
2026-03-20T14:50:47.801023,2,2,2,4,7928,0.00,5.23,8009.10,252,25076
2026-03-20T14:50:47.801325,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:47.801792,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:48.796169,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:48.797921,1,1,1,8048,4,261.51,8096.54,5.53,10450,366
2026-03-20T14:50:48.798185,2,2,2,4,8016,0.00,5.23,8081.90,252,25016
2026-03-20T14:50:48.798429,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:48.798669,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:49.796187,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:49.798324,1,1,1,8007,4,292.18,8056.34,5.50,10425,356
2026-03-20T14:50:49.798574,2,2,2,4,7976,0.00,5.26,8040.56,255,24992
2026-03-20T14:50:49.798780,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:49.799104,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:50.795727,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:50.797821,1,1,1,8064,4,262.29,8112.66,5.50,10385,356
2026-03-20T14:50:50.798405,2,2,2,4,8032,0.00,5.23,8072.40,252,25274
2026-03-20T14:50:50.798913,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:50.799426,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:51.796107,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:51.797979,1,1,1,8015,4,327.95,8064.30,5.50,10298,366
2026-03-20T14:50:51.798465,2,2,2,4,7984,0.00,5.26,8049.38,257,25673
2026-03-20T14:50:51.798894,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:51.799287,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:52.796565,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:52.798091,1,1,1,8032,4,318.14,8096.94,5.43,10652,316
2026-03-20T14:50:52.798527,2,2,2,4,8000,0.00,5.19,8077.90,199,22892
2026-03-20T14:50:52.799001,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:50:52.799431,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:53.796678,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:50:53.798074,1,1,1,8032,4,275.56,8064.38,5.41,10467,316
2026-03-20T14:50:53.798434,2,2,2,4,8000,0.00,5.26,8041.94,227,23511
2026-03-20T14:50:53.798740,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:53.799015,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:50:54.796100,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:54.798056,1,1,1,8032,4,318.46,8080.42,5.41,10478,321
2026-03-20T14:50:54.798276,2,2,2,4,8000,0.00,5.21,8060.02,247,23598
2026-03-20T14:50:54.798645,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:50:54.798898,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:50:55.796061,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:55.797755,1,1,1,8007,4,290.84,8056.18,5.41,10424,316
2026-03-20T14:50:55.797958,2,2,2,4,7976,0.00,5.23,8036.50,252,23917
2026-03-20T14:50:55.798170,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:55.798680,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:50:56.796305,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:50:56.798116,1,1,1,8032,4,297.48,8080.58,5.43,10450,321
2026-03-20T14:50:56.798492,2,2,2,4,8000,0.00,5.23,8109.63,252,23561
2026-03-20T14:50:56.798794,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:50:56.799195,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:57.796120,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:57.799754,1,1,1,8032,4,308.31,8080.38,5.46,10299,336
2026-03-20T14:50:57.799990,2,2,2,4,8000,0.00,5.23,8035.74,248,24451
2026-03-20T14:50:57.800216,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:50:57.800558,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:50:58.796103,5,5,5,0,0,0.00,0.00,0.00,0,40
2026-03-20T14:50:58.800630,1,1,1,8080,4,282.41,8128.94,5.48,10567,346
2026-03-20T14:50:58.800947,2,2,2,4,8048,0.00,5.23,8093.84,247,25123
2026-03-20T14:50:58.801162,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:50:58.801465,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:59.795839,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:59.800923,1,1,1,7991,4,322.38,8039.86,5.50,10358,356
2026-03-20T14:50:59.801270,2,2,2,4,7960,0.00,5.26,8018.86,257,25043
2026-03-20T14:50:59.801758,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:50:59.802671,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:00.796140,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:00.797579,1,1,1,8048,4,299.68,8096.58,5.50,10440,361
2026-03-20T14:51:00.797784,2,2,2,4,8016,0.00,5.23,8097.71,252,25286
2026-03-20T14:51:00.798016,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:00.798246,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:01.796017,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:01.797977,1,1,1,8040,4,336.59,8088.50,5.43,10452,321
2026-03-20T14:51:01.798272,2,2,2,4,8008,0.00,5.23,8051.83,249,24167
2026-03-20T14:51:01.798561,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:51:01.799066,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:02.796068,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:02.799594,1,1,1,7983,4,239.20,8048.26,5.43,10398,326
2026-03-20T14:51:02.799893,2,2,2,4,7952,0.00,5.23,8051.99,252,24226
2026-03-20T14:51:02.800298,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:02.800589,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:03.795920,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:03.799224,1,1,1,8072,4,334.57,8104.66,5.46,10499,336
2026-03-20T14:51:03.799705,2,2,2,4,8040,0.00,5.23,8064.90,252,23936
2026-03-20T14:51:03.800159,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:03.800505,4,4,4,0,0,0.00,0.00,0.00,0,40
2026-03-20T14:51:04.795924,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:51:04.797937,1,1,1,8040,4,289.63,8088.90,5.48,10510,351
2026-03-20T14:51:04.798157,2,2,2,4,8008,0.00,5.23,8085.81,252,24561
2026-03-20T14:51:04.798428,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:04.798667,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:05.795777,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:05.799943,1,1,1,8032,4,309.75,8080.50,5.53,10502,361
2026-03-20T14:51:05.800377,2,2,2,4,8000,0.00,5.26,8048.66,254,25548
2026-03-20T14:51:05.800727,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:05.800987,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:06.795935,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:06.798360,1,1,1,8032,4,382.35,8080.22,5.48,10409,356
2026-03-20T14:51:06.798676,2,2,2,4,8000,0.00,5.23,8063.06,252,25699
2026-03-20T14:51:06.798924,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:06.799143,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:07.796314,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:07.798560,1,1,1,8023,4,388.28,8072.38,5.50,10463,356
2026-03-20T14:51:07.798852,2,2,2,4,7992,0.00,5.23,8055.07,257,25416
2026-03-20T14:51:07.799206,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:07.799539,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:08.796050,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:08.798661,1,1,1,8048,4,298.75,8096.42,5.49,10469,356
2026-03-20T14:51:08.799355,2,2,2,4,8016,0.00,5.26,8071.21,257,25231
2026-03-20T14:51:08.799701,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:08.800003,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:09.796101,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:09.798051,1,1,1,8048,4,349.51,8096.58,5.50,10408,361
2026-03-20T14:51:09.798504,2,2,2,4,8016,0.00,5.23,8083.31,252,25278
2026-03-20T14:51:09.798731,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:09.799008,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:10.795971,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:10.798024,1,1,1,8007,4,261.15,8056.74,5.48,10855,336
2026-03-20T14:51:10.798515,2,2,2,4,7976,0.00,5.28,8036.22,262,23337
2026-03-20T14:51:10.798990,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:10.799279,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:11.795938,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:11.797903,1,1,1,8072,4,707.57,8121.10,5.50,10772,356
2026-03-20T14:51:11.798180,2,2,2,4,8040,0.00,5.30,8099.28,267,24055
2026-03-20T14:51:11.798398,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:11.798611,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:12.796161,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:12.798300,1,1,1,7975,4,310.58,8024.06,5.50,10627,361
2026-03-20T14:51:12.798596,2,2,2,4,7944,0.00,5.23,8006.64,252,25311
2026-03-20T14:51:12.798941,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:12.799256,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:13.796144,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:13.798029,1,1,1,8032,4,312.57,8080.38,5.48,10438,341
2026-03-20T14:51:13.798232,2,2,2,4,8000,0.00,5.23,8066.26,252,24717
2026-03-20T14:51:13.798575,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:51:13.798909,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:14.796145,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:51:14.797718,1,1,1,8032,4,271.71,8080.38,5.48,10514,346
2026-03-20T14:51:14.798035,2,2,2,4,8000,0.00,5.23,8062.49,252,24535
2026-03-20T14:51:14.798476,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:14.798962,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:15.795905,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:15.798353,1,1,1,8056,4,416.98,8104.50,5.46,10374,336
2026-03-20T14:51:15.798706,2,2,2,4,8024,0.00,5.23,8085.45,247,24620
2026-03-20T14:51:15.799249,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:15.799824,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:16.796267,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:16.797902,1,1,1,8032,4,290.69,8081.14,5.43,11014,331
2026-03-20T14:51:16.798237,2,2,2,4,8000,0.00,5.28,8062.46,262,23014
2026-03-20T14:51:16.798484,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:16.798728,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:17.796056,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:17.797935,1,1,1,8015,4,256.70,8064.14,5.49,10413,356
2026-03-20T14:51:17.798376,2,2,2,4,7984,0.00,5.23,8045.95,252,25413
2026-03-20T14:51:17.798699,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:17.799009,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:18.796049,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:18.797626,1,1,1,8023,4,284.60,8072.06,5.50,10349,356
2026-03-20T14:51:18.798004,2,2,2,4,7992,0.00,5.26,8056.53,262,25605
2026-03-20T14:51:18.798563,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:18.798890,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:19.796178,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:19.797812,1,1,1,8023,4,307.90,8072.62,5.50,10351,356
2026-03-20T14:51:19.798243,2,2,2,4,7992,0.00,5.23,8049.80,252,25074
2026-03-20T14:51:19.798657,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:19.798970,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:20.795920,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:20.800420,1,1,1,8040,4,237.78,8088.46,5.46,10387,351
2026-03-20T14:51:20.800818,2,2,2,4,8008,0.00,5.23,8075.83,222,25499
2026-03-20T14:51:20.801250,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:20.801590,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:21.795973,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:21.797562,1,1,1,8040,4,257.85,8088.34,5.46,10332,336
2026-03-20T14:51:21.797783,2,2,2,4,8008,0.00,5.23,8069.44,222,24565
2026-03-20T14:51:21.798187,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:21.798546,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:22.795720,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:22.797660,1,1,1,8064,4,299.41,8112.90,5.48,10517,346
2026-03-20T14:51:22.797929,2,2,2,4,8032,0.00,5.26,8087.50,257,24714
2026-03-20T14:51:22.798290,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:22.798683,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:23.795812,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:23.800295,1,1,1,8007,4,349.26,8056.38,5.53,10437,366
2026-03-20T14:51:23.800624,2,2,2,4,7976,0.00,5.23,8043.19,252,24793
2026-03-20T14:51:23.801033,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:23.801247,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:51:24.795637,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:24.799691,1,1,1,8040,4,196.06,8088.46,5.46,10453,351
2026-03-20T14:51:24.800021,2,2,2,4,8008,0.00,5.26,8072.18,257,25234
2026-03-20T14:51:24.800320,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:24.800549,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:25.796555,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:25.798036,1,1,1,8032,4,313.79,8080.46,5.48,10451,351
2026-03-20T14:51:25.798407,2,2,2,4,8000,0.00,5.23,8061.70,257,25682
2026-03-20T14:51:25.798628,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:25.798907,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:26.795920,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:26.797694,1,1,1,8048,4,295.45,8096.78,5.50,10398,351
2026-03-20T14:51:26.797969,2,2,2,4,8016,0.00,5.26,8076.93,257,25399
2026-03-20T14:51:26.798267,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:26.798577,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:27.796173,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:27.797850,1,1,1,7991,4,364.49,8039.98,5.53,10281,366
2026-03-20T14:51:27.798159,2,2,2,4,7960,0.00,5.23,8043.66,252,25809
2026-03-20T14:51:27.798540,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:27.798757,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:28.796398,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:28.800197,1,1,1,8040,4,330.83,8112.94,5.50,10705,356
2026-03-20T14:51:28.800529,2,2,2,4,8008,0.00,5.23,8086.87,252,24964
2026-03-20T14:51:28.800829,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:28.801165,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:29.796180,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:29.798652,1,1,1,8080,4,358.15,8104.46,5.50,10538,356
2026-03-20T14:51:29.799034,2,2,2,4,8048,0.00,5.26,8070.36,257,24844
2026-03-20T14:51:29.799865,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:29.800244,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:30.795982,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:30.797437,1,1,1,7983,4,289.14,8031.86,5.46,10272,351
2026-03-20T14:51:30.797734,2,2,2,4,7952,0.00,5.23,8015.30,252,25720
2026-03-20T14:51:30.798277,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:30.799061,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:31.796028,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:31.797662,1,1,1,8032,4,338.62,8080.50,5.48,10634,346
2026-03-20T14:51:31.797989,2,2,2,4,8000,0.00,5.23,8066.38,248,24405
2026-03-20T14:51:31.798233,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:31.798644,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:32.795892,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:32.800371,1,1,1,8023,4,413.33,8073.70,5.43,11628,326
2026-03-20T14:51:32.800666,2,2,2,4,7992,0.00,5.30,8047.83,272,21081
2026-03-20T14:51:32.801022,3,3,3,0,0,0.00,0.00,0.00,0,50
2026-03-20T14:51:32.801360,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:33.795994,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:51:33.797954,1,1,1,8056,4,309.75,8104.54,5.48,10437,346
2026-03-20T14:51:33.798471,2,2,2,4,8024,0.00,5.23,8086.11,252,25550
2026-03-20T14:51:33.798764,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:33.799089,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:34.796272,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:34.797922,1,1,1,7983,4,260.12,8047.94,5.43,10407,326
2026-03-20T14:51:34.798131,2,2,2,4,7952,0.00,5.23,8034.66,247,24016
2026-03-20T14:51:34.798406,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:34.798708,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-20T14:51:35.796008,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:35.799930,1,1,1,8032,4,345.22,8080.30,5.46,10335,336
2026-03-20T14:51:35.800411,2,2,2,4,8000,0.00,5.23,8089.05,252,24629
2026-03-20T14:51:35.800884,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:35.801423,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:36.795961,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:36.798716,1,1,1,8072,4,269.92,8104.66,5.46,10491,336
2026-03-20T14:51:36.799090,2,2,2,4,8040,0.00,5.23,8060.86,222,23760
2026-03-20T14:51:36.799356,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:36.799707,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:37.796403,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:37.800072,1,1,1,8048,4,269.61,8096.74,5.46,10568,351
2026-03-20T14:51:37.800675,2,2,2,4,8016,0.00,5.26,8074.71,227,25098
2026-03-20T14:51:37.801333,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:37.801712,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:38.795764,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:38.800049,1,1,1,8015,4,264.12,8064.38,5.50,10517,361
2026-03-20T14:51:38.800424,2,2,2,4,7984,0.00,5.23,8046.98,222,25100
2026-03-20T14:51:38.800713,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:38.800948,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:39.796480,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:51:39.801442,1,1,1,8015,4,267.93,8064.22,5.49,10459,356
2026-03-20T14:51:39.801761,2,2,2,4,7984,0.00,5.26,8081.61,257,25309
2026-03-20T14:51:39.802066,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:51:39.802816,4,4,4,0,0,0.00,0.00,0.00,5,50
