timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T09:41:11.455274,3,3,3,353,10037,209.83,402.68,10102.62,1036,22198
2026-03-20T09:41:11.455824,4,4,4,10069,320,578.11,10068.38,372.04,15219,2907
2026-03-20T09:41:12.452099,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:12.453635,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:12.454128,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:12.454436,3,3,3,357,10188,267.81,407.54,10251.85,1009,21798
2026-03-20T09:41:12.454707,4,4,4,10220,324,420.48,10326.01,376.62,15999,3034
2026-03-20T09:41:13.452238,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:13.453707,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:13.453995,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:13.454452,3,3,3,350,10019,360.32,399.78,10086.46,1027,22469
2026-03-20T09:41:13.454807,4,4,4,10052,318,660.56,10104.42,369.78,14794,2920
2026-03-20T09:41:14.452031,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:14.454081,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:14.454621,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:14.455167,3,3,3,354,10298,397.98,403.82,10361.32,1000,22966
2026-03-20T09:41:14.455555,4,4,4,10330,321,705.05,10382.14,374.00,15529,2860
2026-03-20T09:41:15.452147,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:15.453968,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:15.454214,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:15.454954,3,3,3,351,9784,294.49,401.00,9855.50,1040,21791
2026-03-20T09:41:15.455252,4,4,4,9816,319,467.50,9868.79,370.78,15398,2955
2026-03-20T09:41:16.451910,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:16.453661,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:16.454309,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:16.454863,3,3,3,349,9955,230.53,398.46,10079.62,1036,21996
2026-03-20T09:41:16.455147,4,4,4,9987,317,729.35,10100.01,368.46,14965,2995
2026-03-20T09:41:17.451993,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:17.453927,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:17.454225,2,2,2,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:41:17.454565,3,3,3,349,9920,365.25,398.44,9911.05,969,20841
2026-03-20T09:41:17.455160,4,4,4,9952,317,681.93,9944.06,368.22,15501,2930
2026-03-20T09:41:18.451945,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:18.453677,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:18.453884,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:18.454191,3,3,3,352,9910,298.06,401.47,9986.34,1052,21880
2026-03-20T09:41:18.454533,4,4,4,9942,320,658.52,9953.39,371.43,14903,3039
2026-03-20T09:41:19.452209,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:19.453773,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:19.454007,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:19.454200,3,3,3,349,9846,349.06,398.51,9897.03,961,21154
2026-03-20T09:41:19.454534,4,4,4,9877,317,716.61,9970.86,375.99,15150,3021
2026-03-20T09:41:20.452476,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:41:20.456229,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:20.456747,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:20.457321,3,3,3,360,10301,326.02,410.58,10452.14,988,22466
2026-03-20T09:41:20.457940,4,4,4,10333,327,547.63,10385.84,372.74,15768,2947
2026-03-20T09:41:21.451857,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:21.453650,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:41:21.454112,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:21.454445,3,3,3,349,10315,284.04,397.86,10298.35,983,23007
2026-03-20T09:41:21.454763,4,4,4,10348,317,731.96,10383.67,368.82,15311,2809
2026-03-20T09:41:22.452391,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:22.454562,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:22.455118,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:22.455880,3,3,3,353,9848,318.17,402.98,9913.75,982,21558
2026-03-20T09:41:22.456255,4,4,4,9880,321,505.17,9896.21,372.44,15247,2956
2026-03-20T09:41:23.452144,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:23.454769,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:23.455000,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:23.455238,3,3,3,350,9575,215.27,399.68,9641.65,1041,20952
2026-03-20T09:41:23.455490,4,4,4,9607,318,568.89,9713.08,369.91,15018,3066
2026-03-20T09:41:24.451994,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:24.453408,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:24.453892,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:24.454147,3,3,3,348,10234,367.29,397.25,10290.05,1059,24002
2026-03-20T09:41:24.454525,4,4,4,10267,316,470.46,10318.86,368.26,14779,2687
2026-03-20T09:41:25.451964,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:25.453755,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:25.454097,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:41:25.454401,3,3,3,359,9843,317.21,409.59,9904.48,1037,20558
2026-03-20T09:41:25.454666,4,4,4,9875,326,655.06,9926.73,378.42,15457,3125
2026-03-20T09:41:26.451777,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:41:26.453398,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:26.453903,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:26.454215,3,3,3,345,10283,337.64,394.71,10347.80,993,22894
2026-03-20T09:41:26.454497,4,4,4,10316,314,684.62,10369.37,364.91,15711,2846
2026-03-20T09:41:27.452060,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:27.453441,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:27.453724,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:27.453918,3,3,3,357,9844,230.44,407.92,9908.22,1066,21872
2026-03-20T09:41:27.454181,4,4,4,9876,325,662.18,9927.46,377.49,15043,3111
2026-03-20T09:41:28.451848,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:28.453215,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:28.453443,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:41:28.454284,3,3,3,349,10173,228.66,398.04,10311.64,1017,24145
2026-03-20T09:41:28.454673,4,4,4,10205,317,372.35,10257.02,368.85,15250,2809
2026-03-20T09:41:29.451998,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:41:29.454140,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:29.454675,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:29.455226,3,3,3,352,10065,257.75,401.91,10055.32,1052,22307
2026-03-20T09:41:29.455575,4,4,4,10098,320,768.07,10151.34,371.74,15400,2944
2026-03-20T09:41:30.451948,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:30.453472,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:30.453737,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:30.454048,3,3,3,347,10146,244.76,396.18,10217.62,1056,22830
2026-03-20T09:41:30.454520,4,4,4,10178,315,833.67,10229.89,366.71,15660,2921
2026-03-20T09:41:31.452269,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:31.454981,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:31.455353,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:31.455879,3,3,3,344,9840,229.97,392.92,9901.82,1066,20717
2026-03-20T09:41:31.456504,4,4,4,9872,312,502.99,9925.24,363.01,15938,3171
2026-03-20T09:41:32.451940,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:32.454120,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:32.454403,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:32.454896,3,3,3,361,9638,473.68,412.26,9694.48,994,20392
2026-03-20T09:41:32.455161,4,4,4,9670,328,587.18,9713.34,380.64,14988,3045
2026-03-20T09:41:33.451892,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:33.453885,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:33.454169,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:33.454595,3,3,3,352,9755,303.61,402.24,9838.17,1003,20773
2026-03-20T09:41:33.455022,4,4,4,9786,320,574.30,9848.52,376.92,15259,3047
2026-03-20T09:41:34.452635,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:34.454551,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:34.454973,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:34.455216,3,3,3,354,10140,270.64,404.29,10190.29,995,22050
2026-03-20T09:41:34.455765,4,4,4,10160,322,484.47,10224.43,369.28,15270,2880
2026-03-20T09:41:35.451765,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:35.453206,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:35.453543,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:35.454011,3,3,3,351,9977,287.22,400.72,10036.41,957,22173
2026-03-20T09:41:35.454279,4,4,4,10021,319,256.40,10060.62,371.34,15066,2912
2026-03-20T09:41:36.451982,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:36.453540,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:36.453861,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:36.454134,3,3,3,349,9883,229.46,398.37,9945.05,999,22205
2026-03-20T09:41:36.454473,4,4,4,9914,317,710.06,9966.69,368.74,14839,2881
2026-03-20T09:41:37.452138,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:37.453752,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:37.453944,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:37.454166,3,3,3,352,10031,306.96,402.10,10112.67,975,22107
2026-03-20T09:41:37.454411,4,4,4,10063,320,474.16,10115.62,372.36,15097,2876
2026-03-20T09:41:38.451906,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:38.453453,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:38.453692,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:38.453966,3,3,3,348,9732,229.60,397.96,9778.26,1005,21032
2026-03-20T09:41:38.454188,4,4,4,9764,317,546.81,9817.75,368.19,14837,2880
2026-03-20T09:41:39.452154,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:39.453611,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:39.453942,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:39.454305,3,3,3,352,9829,310.72,402.00,9895.81,991,21637
2026-03-20T09:41:39.454590,4,4,4,9861,320,826.83,9913.61,371.12,15455,3059
2026-03-20T09:41:40.451871,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:40.454473,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:40.454780,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:40.455443,3,3,3,360,10193,413.08,410.65,10254.12,1022,22797
2026-03-20T09:41:40.455826,4,4,4,10225,327,634.48,10277.31,380.30,15343,2980
2026-03-20T09:41:41.452110,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:41.454070,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:41.454592,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:41.455107,3,3,3,349,10367,210.73,399.00,10522.92,1027,23244
2026-03-20T09:41:41.455420,4,4,4,10399,320,397.70,10441.16,371.28,15971,2892
2026-03-20T09:41:42.452255,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:42.454396,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:42.454685,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:42.454912,3,3,3,348,10364,255.56,397.53,10347.42,1054,21804
2026-03-20T09:41:42.455565,4,4,4,10397,314,634.60,10462.50,365.40,16129,2928
2026-03-20T09:41:43.451766,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:43.453170,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:43.453387,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:43.453658,3,3,3,354,10180,259.46,404.02,10233.98,1048,21496
2026-03-20T09:41:43.453909,4,4,4,10212,321,642.61,10264.31,373.22,16136,3144
2026-03-20T09:41:44.452089,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:44.454132,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:44.454433,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:44.454768,3,3,3,348,9899,212.40,397.20,9973.82,1001,21549
2026-03-20T09:41:44.455133,4,4,4,9931,316,627.80,9967.90,366.84,15464,2951
2026-03-20T09:41:45.451946,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:45.453662,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:45.453883,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:45.454116,3,3,3,349,9464,273.08,398.27,9517.26,1023,21994
2026-03-20T09:41:45.454484,4,4,4,9495,317,665.07,9563.50,377.91,14203,2933
2026-03-20T09:41:46.452080,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:46.453663,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:46.453977,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:46.454213,3,3,3,357,10513,361.62,407.25,10587.42,1032,24068
2026-03-20T09:41:46.454454,4,4,4,10546,324,561.49,10598.24,368.69,15556,2823
2026-03-20T09:41:47.451898,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:47.454007,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:47.454222,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:47.454577,3,3,3,351,10153,186.91,401.16,10206.59,992,21366
2026-03-20T09:41:47.454973,4,4,4,10185,319,509.68,10238.47,370.73,15825,2976
2026-03-20T09:41:48.452065,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:48.454053,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:48.454584,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:48.454886,3,3,3,349,10088,242.80,399.07,10157.22,1034,21752
2026-03-20T09:41:48.455322,4,4,4,10120,318,749.94,10172.61,368.92,15443,2963
2026-03-20T09:41:49.452312,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:49.453767,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:49.454065,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:49.454310,3,3,3,353,10111,236.90,403.28,10170.98,1007,23356
2026-03-20T09:41:49.454669,4,4,4,10143,321,500.32,10195.18,373.80,14992,2749
2026-03-20T09:41:50.451966,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:50.453435,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:50.453737,2,2,2,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:41:50.454138,3,3,3,346,9704,295.17,394.96,9769.49,941,20531
2026-03-20T09:41:50.454415,4,4,4,9736,314,679.06,9788.82,364.86,15258,2911
2026-03-20T09:41:51.451830,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:51.453361,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:51.453644,2,2,2,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:41:51.453954,3,3,3,360,10064,190.34,411.34,10124.37,988,21606
2026-03-20T09:41:51.454400,4,4,4,10096,328,705.27,10148.00,380.50,15306,2851
2026-03-20T09:41:52.452234,5,5,5,0,0,0.00,0.00,0.00,0,40
2026-03-20T09:41:52.454031,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:41:52.454729,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:52.455088,3,3,3,347,9892,246.71,395.64,10074.06,981,21566
2026-03-20T09:41:52.455709,4,4,4,9897,315,445.44,10009.10,366.38,14975,2728
2026-03-20T09:41:53.452021,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:53.453864,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:53.454139,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:53.454691,3,3,3,352,10192,266.05,402.23,10224.61,999,22180
2026-03-20T09:41:53.454957,4,4,4,10251,320,736.88,10244.03,371.73,15501,2941
2026-03-20T09:41:54.452340,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:54.454137,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:54.454619,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:54.454835,3,3,3,356,10162,294.09,406.58,10141.62,1001,22059
2026-03-20T09:41:54.455058,4,4,4,10195,324,512.32,10247.69,376.25,15464,2885
2026-03-20T09:41:55.451956,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:55.453332,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:55.453600,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:55.453866,3,3,3,347,9696,380.35,396.50,9757.54,1010,21804
2026-03-20T09:41:55.454080,4,4,4,9728,316,632.27,9780.25,366.95,14530,2873
2026-03-20T09:41:56.452075,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:56.453419,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:56.453719,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:56.454012,3,3,3,358,9814,297.14,408.98,9879.58,997,21684
2026-03-20T09:41:56.454294,4,4,4,9846,326,608.98,9898.07,378.31,14960,2944
2026-03-20T09:41:57.452145,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:57.454044,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:57.454562,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:57.454812,3,3,3,346,10170,334.45,395.00,10235.56,983,22718
2026-03-20T09:41:57.455300,4,4,4,10202,314,497.29,10212.62,365.86,15278,2818
2026-03-20T09:41:58.452158,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:58.453878,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:58.454414,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:58.454867,3,3,3,351,9875,228.95,400.98,9947.42,975,21369
2026-03-20T09:41:58.455260,4,4,4,9907,319,608.62,9971.17,370.46,15392,2893
2026-03-20T09:41:59.451873,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:59.453780,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:59.454078,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:59.454571,3,3,3,353,10083,214.78,403.13,10135.98,1022,22902
2026-03-20T09:41:59.455286,4,4,4,10115,321,594.84,10197.82,372.87,15274,2892
2026-03-20T09:42:00.452414,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:00.454401,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:00.454626,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:00.454916,3,3,3,343,9851,367.90,391.85,9917.16,1077,21387
2026-03-20T09:42:00.455191,4,4,4,9883,312,934.16,9936.00,375.57,15462,2953
2026-03-20T09:42:01.452074,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:01.453361,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:01.453602,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:01.453817,3,3,3,357,10015,296.83,408.18,10075.76,1088,22085
2026-03-20T09:42:01.454078,4,4,4,10047,325,671.35,10099.74,363.90,15788,3044
2026-03-20T09:42:02.452114,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:02.453710,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:02.454188,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:02.454495,3,3,3,347,9874,317.68,396.34,9939.42,1045,21098
2026-03-20T09:42:02.454791,4,4,4,9906,315,631.46,9959.00,365.97,15132,2914
2026-03-20T09:42:03.451818,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:03.453382,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:03.453661,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:03.454195,3,3,3,362,9881,344.49,413.43,9941.53,1010,22278
2026-03-20T09:42:03.454531,4,4,4,9912,329,387.10,9963.66,382.58,14519,2994
2026-03-20T09:42:04.452167,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:04.453596,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:04.453813,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:04.454410,3,3,3,341,9884,332.11,389.79,9947.50,1013,21663
2026-03-20T09:42:04.454849,4,4,4,9916,310,594.57,9968.05,360.15,15329,2929
2026-03-20T09:42:05.451790,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:05.453512,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:05.453757,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:05.454016,3,3,3,356,10109,411.00,406.90,10183.66,1030,22152
2026-03-20T09:42:05.454281,4,4,4,10141,324,670.75,10194.53,376.42,15613,2877
2026-03-20T09:42:06.452089,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:06.453955,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:06.454244,2,2,2,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:42:06.454767,3,3,3,356,10174,365.69,406.29,10236.32,1008,21767
2026-03-20T09:42:06.455069,4,4,4,10206,323,635.48,10259.13,375.63,15996,3047
2026-03-20T09:42:07.451716,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:07.453615,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:07.453910,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:07.454332,3,3,3,352,10139,390.48,402.35,10202.96,1008,21746
2026-03-20T09:42:07.454613,4,4,4,10171,320,392.97,10223.82,372.18,16057,2952
2026-03-20T09:42:08.452225,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:08.453581,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:08.453923,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:08.454333,3,3,3,350,9642,250.00,399.91,9695.05,1027,20967
2026-03-20T09:42:08.454691,4,4,4,9674,318,471.47,9726.30,369.89,14644,2967
2026-03-20T09:42:09.451835,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:09.454236,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:09.454728,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:09.455080,3,3,3,348,10196,311.21,397.85,10270.38,1005,22397
2026-03-20T09:42:09.455831,4,4,4,10228,317,566.42,10281.06,367.68,15653,2920
2026-03-20T09:42:10.452228,5,5,5,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:42:10.454026,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:10.454216,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:10.454464,3,3,3,349,10257,348.53,398.19,10318.65,1028,21853
2026-03-20T09:42:10.454734,4,4,4,10289,317,679.24,10300.25,367.93,16021,3049
2026-03-20T09:42:11.452132,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:11.453791,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:11.454100,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:11.454498,3,3,3,354,10296,276.46,403.95,10436.74,1010,23462
2026-03-20T09:42:11.455465,4,4,4,10327,322,532.39,10421.30,374.90,15240,2697
2026-03-20T09:42:12.451679,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:12.453250,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:42:12.453515,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:12.453917,3,3,3,346,10184,190.56,394.76,10166.35,983,23079
2026-03-20T09:42:12.454170,4,4,4,10216,314,559.82,10267.62,366.54,15237,2697
2026-03-20T09:42:13.451907,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:13.453476,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:13.453873,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:13.454210,3,3,3,361,10397,310.19,411.90,10466.53,1112,23397
2026-03-20T09:42:13.454493,4,4,4,10429,328,544.84,10481.89,380.90,15405,2831
2026-03-20T09:42:14.452023,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:14.453548,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:42:14.453930,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:42:14.454233,3,3,3,344,9663,224.81,393.71,9729.08,1014,21022
2026-03-20T09:42:14.454464,4,4,4,9695,313,601.06,9747.41,363.26,15006,2967
2026-03-20T09:42:15.451893,5,5,5,0,0,0.00,0.00,0.00,5,50
