timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:07:01.683620,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:01.684959,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:01.685304,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:02.683687,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:02.684706,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:02.684903,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:03.683530,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:03.687008,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:03.687260,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:04.683605,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:04.684666,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:04.684893,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:05.683441,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:05.684427,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:05.684620,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:06.683746,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:06.685001,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:06.685201,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:07.683490,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:07.684487,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:07.684737,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:08.683602,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:08.684496,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:08.684732,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:09.683533,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:09.684566,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:09.684771,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:10.683765,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:10.684821,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:10.685095,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:11.683741,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:11.684856,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:11.685125,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:07:12.683500,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:12.684529,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:12.684726,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:13.683512,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:13.684495,1,1,1,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:07:13.684832,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:14.683562,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:14.684848,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:14.685126,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:15.683545,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:15.684738,1,1,1,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:07:15.684944,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:16.683668,3,3,3,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:07:16.684607,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:16.684929,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:17.683581,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:17.684626,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:17.684963,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:07:18.683728,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:18.684617,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:07:18.685041,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:19.683623,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:07:19.684738,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:19.685000,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:20.683595,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:20.684673,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:20.684994,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:21.683549,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:21.684441,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:21.684953,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:22.683561,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:22.684559,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:22.684785,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:23.683474,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:23.686473,1,1,1,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:07:23.686792,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:24.683701,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:24.684672,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:24.684898,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:25.683587,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:25.684707,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:25.684937,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:26.683525,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:26.684620,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:26.684880,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:27.683339,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:27.684664,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:07:27.684909,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:28.683490,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:07:28.684664,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:28.684847,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:29.683657,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:29.684789,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:29.685003,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:30.683633,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:30.685126,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:30.685472,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:31.683571,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:31.684399,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:31.684601,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:32.683640,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:32.685314,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:32.685514,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:33.683635,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:33.684600,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:33.684775,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:34.683571,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:34.684897,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:34.685355,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:35.683799,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:35.684670,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:35.684874,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:36.683474,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:36.684841,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:36.685211,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:37.683525,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:37.684808,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:37.685013,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:38.683551,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:38.684661,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:38.684882,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:39.683697,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:39.684720,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:39.684943,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:40.683711,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:40.684651,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:40.684903,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:41.684030,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:41.685227,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:41.685517,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:42.683460,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:42.684309,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:42.684532,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:43.684016,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:43.684867,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:43.685088,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:44.683624,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:44.684920,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:44.685303,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:07:45.683672,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:07:45.685184,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:45.685449,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:46.683691,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:46.684778,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:46.684986,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:47.683503,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:47.684399,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:47.684616,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:48.683375,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:48.684277,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:48.684463,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:49.683502,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:49.684823,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:49.685396,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:50.683736,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:50.685361,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:50.685734,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:51.683684,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:07:51.684651,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:51.685120,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:52.683497,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:52.684772,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:52.685053,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:53.683586,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:53.686923,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:53.687393,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:54.683774,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:54.684918,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:54.685510,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:55.683616,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:55.686471,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:55.686738,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:56.683616,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:07:56.684656,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:56.684888,2,2,2,0,0,0.00,0.00,0.00,10,90
