timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:19:08.815795,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.816062,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.816431,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.816731,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.816948,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.817102,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.817253,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.817561,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.817774,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.818023,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.818177,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.818332,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.818515,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.819141,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.819558,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.888109,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.888394,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.888545,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.888706,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.889087,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.889320,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.889673,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.889800,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.889907,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.890052,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.890247,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.890544,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.890820,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.890972,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.891185,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.891335,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.904101,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.904553,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.904841,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.905123,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.905278,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.905423,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.905694,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.906199,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.906470,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.906619,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.906738,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.906871,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.907140,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.907343,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.907562,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.907771,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.907959,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.908119,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.908382,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.908627,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.908846,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.908994,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.909110,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.909439,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.909841,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:08.910220,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.910542,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.910700,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.910895,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.911060,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.911363,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.911637,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.911868,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.912032,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.912214,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.912499,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.912933,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.913181,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.913496,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.913783,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.914159,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.914697,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.914998,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.915271,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.915883,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.916223,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.916406,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.916715,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.917133,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.917614,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.918019,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:08.918173,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.918288,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.918611,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.919368,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.919660,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.988307,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.988598,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.988725,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.988858,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.989101,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.989393,gNB-DU,,2,2,,,0.00,0.00,0.00,10,80
2025-10-28T12:19:08.989770,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.989927,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.990170,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.990320,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.990547,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.990749,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.991063,gNB-DU,,3,3,,,0.00,0.00,0.00,5,80
2025-10-28T12:19:08.991239,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.991381,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.991569,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.991774,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.991949,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.992190,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.992360,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:08.992518,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:08.992732,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:08.992952,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.993266,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.993512,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.993656,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.003827,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.004190,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.004453,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.004663,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.004873,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.005139,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.005294,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.005475,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.005893,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.006335,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.006671,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.007065,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.007225,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.007385,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.007676,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.007894,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.008156,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.008309,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.008455,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.008618,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.008880,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.009099,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.009326,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:09.009494,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.009655,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.009842,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.010143,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.010430,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.010787,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.011011,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.011168,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.011310,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.011615,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.011816,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.012071,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.012253,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.012428,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.012614,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.012874,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.013099,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.013335,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.013465,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.013606,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.013780,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.014023,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.014255,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.014470,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.014656,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.014809,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.014953,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.015191,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.015392,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.016007,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.016275,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.016517,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.016732,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.016979,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.017319,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.017578,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.017755,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.018093,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.018266,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.018547,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.018999,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.019326,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.019522,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.087728,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.088230,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.088483,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.089013,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.089400,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.089595,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.089745,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.089912,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.090359,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.090711,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.091045,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.091193,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.091325,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.091582,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.091849,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.092164,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.103900,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.104463,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.104705,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.104869,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.105435,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.105721,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.106038,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.106212,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.106385,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.106530,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.106762,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.106960,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.107220,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.107375,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.107499,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.107761,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.108097,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.108322,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.108630,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.108906,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.109068,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.109217,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.109648,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.109860,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.110086,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.110243,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.110490,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.110879,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.111161,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.111395,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:09.111728,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.112014,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.112184,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.112359,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.112715,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:09.112932,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.113180,gNB-DU,,3,3,,,0.00,0.02,0.51,15,476
2025-10-28T12:19:09.113333,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.113652,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.113929,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.114196,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.114487,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.114741,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.114895,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.115165,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.115322,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.115545,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.115746,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.116210,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:09.116447,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.116673,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.117055,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.117302,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.117496,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:09.117728,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.117913,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.118067,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.118218,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.118416,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:09.118613,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.118828,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:09.119041,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.119244,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.119398,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.119659,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.119872,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.188367,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.188599,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.188791,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.188963,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.189383,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.189752,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.190002,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.190154,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.190273,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.190420,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.190923,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.191273,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.191639,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.191818,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.191967,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.192221,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.192629,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.192869,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.193345,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.193625,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.193756,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.194023,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.194454,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.194823,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.195237,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.195511,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.204008,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.204305,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.204560,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.204965,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:09.205326,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:09.205567,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.205711,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.205924,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.206269,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:09.206482,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:09.206758,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:09.206946,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.207084,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.207224,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.207441,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.207669,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.208043,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:09.208291,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.208533,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.208892,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.209158,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:09.209444,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:09.209811,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:09.210024,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.210420,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.210590,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.210827,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.211051,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.211593,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.211835,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:09.212098,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:09.212282,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:09.212535,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.212817,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:09.213104,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
