timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T13:59:30.008035,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.008235,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.008522,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.008759,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.009133,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.009359,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.009656,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.009902,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.010199,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.010383,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.010732,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.010973,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.011252,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.011445,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.011711,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.011945,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.012242,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.012447,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.012726,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.012913,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.013188,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.013359,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.013652,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.013910,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.014181,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:30.014344,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.014626,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.014834,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.015120,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.015287,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.015555,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.015735,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.015987,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.016174,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.016444,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:30.016699,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.017047,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.017326,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.017681,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-07T13:59:30.017880,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.018178,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.018346,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.018608,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:30.018839,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.019161,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.019411,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.019803,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:30.020055,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.020393,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.020599,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.020947,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.021202,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.021597,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.021843,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.038864,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.039155,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.039485,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:30.039682,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.039949,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.040135,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.040434,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.040613,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.104609,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.104845,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.105115,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.105275,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.105505,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.105716,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.105941,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.106130,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.106378,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.106533,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.106802,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-11-07T13:59:30.107011,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.107308,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-07T13:59:30.107510,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.107794,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:30.107980,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.108307,gNB-DU,,1,1,,,0.00,0.00,0.00,25,295
2025-11-07T13:59:30.108492,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.108765,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-07T13:59:30.108961,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.109282,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.109490,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.109754,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.109912,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.110146,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.110298,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.110530,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.110707,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.110975,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.111134,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.111372,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.111552,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.111778,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.111937,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.112178,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.112343,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.112559,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.112714,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.112911,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:30.113051,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.113244,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.113409,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.113714,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.113937,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.114228,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.114424,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.114712,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.114901,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.115196,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.115405,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.115680,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.115918,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.116167,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.116348,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.116577,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.116762,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.116980,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.117115,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.117345,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.117523,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.117762,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.117901,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.118111,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-07T13:59:30.118283,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.118539,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.118689,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.118905,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.119088,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.119446,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.119667,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.119902,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.120067,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.120292,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-07T13:59:30.120466,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.138623,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.138994,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.139386,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.139550,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.139813,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.139994,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.140302,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.140490,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.140753,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.140932,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.141197,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.204436,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.204804,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.204979,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.205207,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.205353,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.205661,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.206017,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.206248,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.206421,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.206700,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.206898,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.207123,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.207260,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.207476,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.207619,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.207898,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:30.208095,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.208348,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.208492,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.208711,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.208865,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.209101,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.209264,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.209503,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.209658,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.209892,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.210034,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.210263,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.210418,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.210638,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.210804,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.211037,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.211189,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.211471,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.211660,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.211972,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:30.212173,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.212425,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.212613,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.212930,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.213111,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.213373,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.213532,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.213831,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.214054,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.214295,gNB-DU,,1,1,,,0.00,0.00,0.00,25,280
2025-11-07T13:59:30.214496,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.214750,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-07T13:59:30.214905,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.215123,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:30.215291,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.215529,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:30.215684,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.215913,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:30.216073,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.216284,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.216427,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.216659,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.216830,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.217061,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.217216,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.217437,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.217589,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.217823,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.217977,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.218216,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:30.218400,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.218643,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.218877,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.219153,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.219332,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.219536,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.219716,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.220012,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.220180,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.220394,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:30.220585,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.220928,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.221093,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.221352,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.221524,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.238717,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:30.239026,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.239297,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.239512,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.239855,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.240107,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.240405,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.240600,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.304539,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:30.304813,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.305083,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.305275,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.305520,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.305682,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.305905,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.306096,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.306362,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:30.306507,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.306771,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:30.307036,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.307276,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:30.307484,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.307788,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.307956,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.308173,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.308334,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.308617,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.308775,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.308981,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.309123,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.309340,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:30.309480,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.309704,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.309851,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.310056,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.310207,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.310427,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:30.310578,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.310809,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.310971,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.311209,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.311371,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.311601,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:30.311771,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.311995,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.312152,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.312382,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.312546,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.312787,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.312955,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.313189,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.313348,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.313579,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.313762,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.314031,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:30.314196,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.314425,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.314574,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.314856,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.315072,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.315370,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:30.315578,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.315913,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:30.316109,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.316395,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.316624,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.316893,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.317085,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.317395,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.317624,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.317897,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.318100,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.318346,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:30.318531,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.318869,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.319077,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.319370,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:30.319613,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.319925,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.320129,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.320433,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.320629,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.320905,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.321156,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.321538,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-11-07T13:59:30.338850,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.339209,gNB-DU,,1,1,,,0.00,0.00,0.00,25,270
2025-11-07T13:59:30.339426,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.339784,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:30.339993,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.340278,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-07T13:59:30.340467,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:30.404634,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:30.405078,gNB-CU-UP,1,,1,0,0,,,,,
