timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-30T11:55:08.553713,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:08.553919,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:08.554137,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:09.549585,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:09.549813,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:09.549966,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:09.550855,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:09.551181,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:09.551318,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:09.551446,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:09.551574,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:09.551692,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:09.552060,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:09.552266,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:09.552466,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:09.552646,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:09.552846,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:09.553086,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:09.553793,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:09.554031,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:09.554342,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:09.554696,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:09.555034,gNB-DU,,9,9,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:10.550018,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:10.550538,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:10.550738,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:10.550921,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:10.551085,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:10.551243,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:10.551369,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:10.551489,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:10.551608,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:10.551845,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:10.552100,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:10.552328,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:10.552529,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:10.552722,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:10.552951,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:10.553517,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:10.553813,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:10.554120,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:10.555043,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:10.555276,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:11.549770,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:11.550095,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:11.550295,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:11.550455,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:11.550794,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:11.551025,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:11.551194,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:11.551342,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:11.551469,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:11.551598,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:11.551725,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:11.552022,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:11.552405,gNB-DU,,2,2,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:11.552742,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:11.553029,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:11.553240,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:11.553860,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:11.554151,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:11.554369,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:11.554587,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:12.550127,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:12.550414,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:12.550616,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:12.550773,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:12.550938,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:12.551148,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:12.551340,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:12.551495,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:12.551647,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:12.551803,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:12.552041,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:12.552392,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:12.552749,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:12.553004,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:12.553238,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:12.553458,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:12.553751,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:12.554022,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:12.554330,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:12.554559,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:13.549778,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:13.550404,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:13.550617,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:13.550796,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:13.550965,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:13.551133,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:13.551320,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:13.551535,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:13.551729,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:13.551945,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:13.552285,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:13.552717,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:13.552949,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:13.553192,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:13.553497,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:13.553726,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:13.554061,gNB-DU,,6,6,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:13.554324,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:13.554607,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:13.554963,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:14.550125,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:14.550418,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:14.550655,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:14.550837,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:14.551021,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:14.551259,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:14.551547,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:14.551703,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:14.551836,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:14.552005,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:14.552187,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:14.552453,gNB-DU,,1,1,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:14.552711,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:14.553000,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:14.553342,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:14.553582,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:14.554211,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:14.554511,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:14.554770,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:14.555034,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:15.549807,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:15.550116,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:15.550479,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:15.550849,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:15.551053,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:15.551228,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:15.551376,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:15.551548,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:15.551916,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:15.552093,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:15.552237,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:15.552447,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:15.552637,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:15.552805,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:15.552964,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:15.553133,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:15.553439,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:15.553655,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:15.553856,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:15.554086,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:16.549591,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:16.549876,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:16.550061,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:16.550204,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:16.550438,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:16.550698,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:16.551070,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:16.551284,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:16.551468,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:16.551606,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:16.551750,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:16.551993,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:16.552344,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:16.552559,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:16.552888,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:16.553178,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:16.553442,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:16.553733,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:16.554065,gNB-DU,,8,8,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:16.554514,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:17.549636,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:17.549920,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:17.550537,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:17.550751,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:17.550914,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:17.551091,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:17.551243,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:17.551409,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:17.551633,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:17.551774,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:17.551961,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:17.552220,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:17.552802,gNB-DU,,2,2,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:17.553099,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:17.553326,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:17.553548,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:17.553818,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:17.554073,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:17.554625,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:17.554997,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:18.549654,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:18.550369,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:18.551093,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:18.551322,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:18.551583,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:18.551779,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:18.551936,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:18.552223,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:18.552349,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:18.552463,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:18.552597,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:18.552870,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:18.553202,gNB-DU,,2,2,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:18.553615,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:18.554362,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:18.554647,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:18.554918,gNB-DU,,6,6,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:18.555187,gNB-DU,,7,7,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:18.555661,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:18.555949,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:19.549875,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:19.550154,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:19.550416,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:19.550624,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:19.550739,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:19.550861,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:19.550982,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:19.551184,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:19.551449,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:19.551832,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:19.552007,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:19.552197,gNB-DU,,1,1,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:19.552402,gNB-DU,,2,2,,,0.00,0.00,0.40,0,149
2025-10-30T11:55:19.552660,gNB-DU,,3,3,,,0.00,0.00,0.40,0,162
2025-10-30T11:55:19.553145,gNB-DU,,4,4,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:19.553423,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:19.553748,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:19.554030,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:19.554683,gNB-DU,,8,8,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:19.554950,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:20.549926,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:20.550192,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:20.550399,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:20.550557,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:20.550710,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:20.550853,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:20.551002,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:20.551157,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:20.551352,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:20.551505,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:20.551727,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:20.552017,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:20.552891,gNB-DU,,2,2,,,0.00,0.02,0.11,5,396
2025-10-30T11:55:20.553235,gNB-DU,,3,3,,,0.00,0.02,0.11,10,326
2025-10-30T11:55:20.553453,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:20.553649,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:20.554161,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:20.554517,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:20.554762,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:20.554986,gNB-DU,,9,9,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:21.549769,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:21.550073,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:21.550258,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:21.550390,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:21.550518,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:21.550652,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:21.551100,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:21.551259,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:21.551408,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:21.551531,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:21.551912,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:21.552196,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:21.552388,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:21.552569,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:21.552814,gNB-DU,,4,4,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:21.553316,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:21.553756,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:21.553951,gNB-DU,,7,7,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:21.554212,gNB-DU,,8,8,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:21.554598,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:22.550058,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:22.550512,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:22.550867,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:22.551075,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:22.551532,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:22.551665,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:22.551798,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:22.551927,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:22.552073,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:22.552178,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:22.552303,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:22.552509,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:22.552742,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:22.553255,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:22.553446,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:22.553631,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:22.553861,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:22.554432,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:22.554706,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:22.554909,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:23.549865,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:23.550142,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:23.550291,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:23.550469,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:23.550649,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:23.551437,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:23.552123,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:23.552295,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:23.552442,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:23.552608,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:23.552919,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:23.553261,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:23.553655,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:23.553878,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:23.554167,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:23.554545,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:23.554935,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:23.555170,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:23.555360,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:23.555562,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:24.549853,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:24.550161,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:55:24.550285,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:55:24.550429,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:55:24.550585,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:55:24.550770,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:55:24.550910,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:55:24.551061,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:55:24.551181,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:55:24.551288,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:55:24.551413,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:55:24.551608,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:24.551815,gNB-DU,,2,2,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:24.552152,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:55:24.552429,gNB-DU,,4,4,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:24.553027,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:55:24.553291,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:55:24.553512,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:55:24.554108,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
