timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:02:57.452815,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.453190,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.453428,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.453747,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.453940,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.454195,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.454398,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.454743,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.454967,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.455279,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.455513,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.455824,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.456144,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.456452,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.456738,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.457151,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.457468,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.457779,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.458043,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.458364,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.458563,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.458873,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.459067,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.459413,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.459690,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.460141,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.460425,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.460827,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.461133,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.461573,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.461882,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.462248,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.462543,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.462898,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.463101,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.463374,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.463731,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.464129,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.464421,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.464804,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.465172,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.465638,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.465994,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.466361,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.466636,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.466987,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.467202,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.467502,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.467712,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.468022,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.547541,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.548014,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.548239,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.548549,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.548723,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.548967,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.549117,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.549314,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.549460,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.549659,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.549933,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.550246,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:02:57.550439,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.550720,gNB-DU,,1,1,,,0.00,0.00,0.00,25,255
2025-11-05T16:02:57.550915,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.551184,gNB-DU,,1,1,,,0.00,0.00,0.00,25,285
2025-11-05T16:02:57.551487,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.551858,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.552079,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.552435,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:02:57.552635,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.552911,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.553077,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.553318,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.553486,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.553836,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.554053,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.554374,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.554602,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.554884,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.555055,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.555288,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.555512,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.555823,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.556020,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.556356,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.556583,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.556861,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:02:57.557040,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.557371,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.557627,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.557993,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.558199,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.558546,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.558851,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.559163,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.559365,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.559650,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.559936,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.560391,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.560778,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.561131,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.561396,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.561728,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.562017,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.562580,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.562975,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.563538,gNB-DU,,1,1,,,0.00,0.00,0.00,25,285
2025-11-05T16:02:57.563778,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.564297,gNB-DU,,1,1,,,0.00,0.00,0.00,25,240
2025-11-05T16:02:57.564759,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.565667,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.565942,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.566546,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-11-05T16:02:57.566783,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.567118,gNB-DU,,1,1,,,0.00,0.00,0.00,25,245
2025-11-05T16:02:57.567357,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:57.792462,gNB-DU,,1,1,,,0.00,0.00,0.00,30,270
2025-11-05T16:02:57.792943,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:58.792150,gNB-DU,,1,1,,,0.00,0.00,0.00,25,280
2025-11-05T16:02:58.792491,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:59.792250,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:02:59.794978,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:00.792275,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:03:00.792601,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:01.792066,gNB-DU,,1,1,,,0.00,0.00,0.00,25,250
2025-11-05T16:03:01.794752,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:02.792201,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:03:02.795110,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:03.792129,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-11-05T16:03:03.792707,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:04.792196,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:03:04.792602,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:05.792051,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:03:05.794780,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:06.792156,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:03:06.795157,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:07.792251,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:03:07.795197,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:08.792079,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:03:08.794905,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:09.792177,gNB-DU,,1,1,,,0.00,0.00,0.00,25,255
2025-11-05T16:03:09.795095,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:10.792441,gNB-DU,,1,1,,,0.00,0.00,0.00,25,270
2025-11-05T16:03:10.792919,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:11.792211,gNB-DU,,1,1,,,0.00,0.00,0.00,30,255
2025-11-05T16:03:11.792762,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:12.792035,gNB-DU,,1,1,,,0.00,0.02,0.51,30,775
2025-11-05T16:03:12.794869,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:13.792081,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:03:13.794782,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:14.792026,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:03:14.795033,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:15.792187,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:03:15.792580,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:16.792354,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:03:16.792668,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:17.792141,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:03:17.792495,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:18.792203,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:03:18.792557,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:19.792183,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:03:19.792560,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:20.792255,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:03:20.792588,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:21.792050,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:03:21.795640,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:22.792170,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:03:22.794761,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:23.792123,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:03:23.794984,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:24.792228,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:03:24.792600,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:25.792239,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:03:25.794927,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:26.792341,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:03:26.792763,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:27.792231,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:03:27.792634,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:28.792190,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:03:28.792613,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:29.792730,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:03:29.793179,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:30.792114,gNB-DU,,1,1,,,0.00,0.00,0.00,25,265
2025-11-05T16:03:30.794892,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:31.792225,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:03:31.795357,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:32.792114,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:03:32.792466,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:33.792095,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:03:33.794779,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:34.792175,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:03:34.795397,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:35.792006,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:03:35.794938,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:36.792300,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:03:36.792743,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:37.792052,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:03:37.795406,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:38.792217,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:03:38.792620,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:39.792244,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:03:39.792586,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:40.792145,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:03:40.794568,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:41.792276,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:03:41.795544,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:42.792287,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:03:42.792631,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:43.792150,gNB-DU,,1,1,,,0.00,0.74,0.78,60,426
2025-11-05T16:03:43.795400,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:03:44.792129,gNB-DU,,1,1,,,0.00,0.74,0.78,60,431
2025-11-05T16:03:44.794854,gNB-CU-UP,1,,1,3363,28,,,,,
2025-11-05T16:03:45.792139,gNB-DU,,1,1,,,82.84,3391.41,30.22,41572,2204
2025-11-05T16:03:45.794961,gNB-CU-UP,1,,1,4664,4,,,,,
2025-11-05T16:03:46.792285,gNB-DU,,1,1,,,64.63,4685.54,8.78,8093,1746
2025-11-05T16:03:46.792698,gNB-CU-UP,1,,1,5282,4,,,,,
2025-11-05T16:03:47.792118,gNB-DU,,1,1,,,94.29,5306.62,8.22,7852,1541
2025-11-05T16:03:47.794726,gNB-CU-UP,1,,1,4794,4,,,,,
2025-11-05T16:03:48.792132,gNB-DU,,1,1,,,116.24,4816.86,6.92,7797,1068
2025-11-05T16:03:48.792561,gNB-CU-UP,1,,1,5424,4,,,,,
2025-11-05T16:03:49.792153,gNB-DU,,1,1,,,114.96,5449.14,7.26,8286,1187
2025-11-05T16:03:49.794944,gNB-CU-UP,1,,1,6356,4,,,,,
2025-11-05T16:03:50.792142,gNB-DU,,1,1,,,76.74,6385.48,7.66,9731,1311
2025-11-05T16:03:50.792473,gNB-CU-UP,1,,1,5662,4,,,,,
2025-11-05T16:03:51.792200,gNB-DU,,1,1,,,72.95,5687.98,7.93,8542,1387
2025-11-05T16:03:51.792540,gNB-CU-UP,1,,1,4805,4,,,,,
2025-11-05T16:03:52.792187,gNB-DU,,1,1,,,69.94,4827.31,7.38,7301,1228
2025-11-05T16:03:52.792548,gNB-CU-UP,1,,1,3677,4,,,,,
2025-11-05T16:03:53.792090,gNB-DU,,1,1,,,191.71,3693.97,8.29,5548,1551
2025-11-05T16:03:53.792398,gNB-CU-UP,1,,1,3666,4,,,,,
2025-11-05T16:03:54.792084,gNB-DU,,1,1,,,65.52,3683.03,8.86,5585,1761
2025-11-05T16:03:54.795061,gNB-CU-UP,1,,1,4252,4,,,,,
2025-11-05T16:03:55.792230,gNB-DU,,1,1,,,68.71,4271.78,7.54,6519,1301
2025-11-05T16:03:55.795593,gNB-CU-UP,1,,1,4013,4,,,,,
2025-11-05T16:03:56.792339,gNB-DU,,1,1,,,108.90,4031.98,7.74,5750,1368
2025-11-05T16:03:56.795197,gNB-CU-UP,1,,1,4219,4,,,,,
2025-11-05T16:03:57.792221,gNB-DU,,1,1,,,63.97,4249.62,7.96,6550,1431
2025-11-05T16:03:57.792571,gNB-CU-UP,1,,1,3742,4,,,,,
2025-11-05T16:03:58.792193,gNB-DU,,1,1,,,62.72,3759.14,9.22,5964,1906
2025-11-05T16:03:58.792483,gNB-CU-UP,1,,1,3905,4,,,,,
2025-11-05T16:03:59.792618,gNB-DU,,1,1,,,0.00,3912.44,8.62,5862,1686
2025-11-05T16:03:59.792997,gNB-CU-UP,1,,1,5868,4,,,,,
2025-11-05T16:04:00.792040,gNB-DU,,1,1,,,311.43,5895.80,7.45,8735,1278
2025-11-05T16:04:00.795080,gNB-CU-UP,1,,1,4360,4,,,,,
2025-11-05T16:04:01.792263,gNB-DU,,1,1,,,72.29,4380.74,7.64,6675,1383
2025-11-05T16:04:01.792617,gNB-CU-UP,1,,1,3265,4,,,,,
2025-11-05T16:04:02.792385,gNB-DU,,1,1,,,115.10,3280.20,6.30,5290,946
2025-11-05T16:04:02.792801,gNB-CU-UP,1,,1,4111,4,,,,,
2025-11-05T16:04:03.792136,gNB-DU,,1,1,,,112.59,4162.74,7.32,6334,1634
2025-11-05T16:04:03.795500,gNB-CU-UP,1,,1,3894,4,,,,,
2025-11-05T16:04:04.792468,gNB-DU,,1,1,,,72.69,3911.73,8.65,5795,1671
2025-11-05T16:04:04.794439,gNB-CU-UP,1,,1,4816,4,,,,,
2025-11-05T16:04:05.792173,gNB-DU,,1,1,,,110.21,4837.93,8.22,7472,1521
2025-11-05T16:04:05.792851,gNB-CU-UP,1,,1,4339,4,,,,,
2025-11-05T16:04:06.792626,gNB-DU,,1,1,,,129.84,4358.54,8.48,6591,1616
2025-11-05T16:04:06.792987,gNB-CU-UP,1,,1,3634,4,,,,,
2025-11-05T16:04:07.792118,gNB-DU,,1,1,,,141.95,3650.74,6.39,5620,860
2025-11-05T16:04:07.792492,gNB-CU-UP,1,,1,3785,4,,,,,
2025-11-05T16:04:08.792236,gNB-DU,,1,1,,,70.81,3803.13,8.12,5898,1521
2025-11-05T16:04:08.792551,gNB-CU-UP,1,,1,3103,4,,,,,
2025-11-05T16:04:09.792269,gNB-DU,,1,1,,,70.86,3117.07,7.90,4783,1406
2025-11-05T16:04:09.792657,gNB-CU-UP,1,,1,2939,4,,,,,
2025-11-05T16:04:10.792120,gNB-DU,,1,1,,,72.46,2953.00,7.69,4407,1371
2025-11-05T16:04:10.792450,gNB-CU-UP,1,,1,3113,4,,,,,
2025-11-05T16:04:11.792199,gNB-DU,,1,1,,,84.15,3127.34,8.78,4764,1746
2025-11-05T16:04:11.792588,gNB-CU-UP,1,,1,3753,4,,,,,
2025-11-05T16:04:12.792225,gNB-DU,,1,1,,,128.99,3770.76,6.66,5788,985
2025-11-05T16:04:12.792554,gNB-CU-UP,1,,1,5131,4,,,,,
2025-11-05T16:04:13.792114,gNB-DU,,1,1,,,200.88,5154.35,6.68,7618,1061
2025-11-05T16:04:13.794513,gNB-CU-UP,1,,1,3742,4,,,,,
2025-11-05T16:04:14.792437,gNB-DU,,1,1,,,117.47,3846.99,5.41,6030,1630
2025-11-05T16:04:14.792834,gNB-CU-UP,1,,1,1822,0,,,,,
2025-11-05T16:04:15.792295,gNB-DU,,1,1,,,0.00,1907.20,0.34,3008,857
2025-11-05T16:04:15.792624,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:16.792477,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:04:16.792834,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:17.792104,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:04:17.794599,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:18.792185,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:04:18.792500,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:19.792039,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:04:19.794829,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:20.792223,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:04:20.794854,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:21.792281,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:04:21.794786,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:22.792190,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:04:22.792502,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:23.792181,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:04:23.792634,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:24.792206,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:04:24.795080,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:25.792236,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:04:25.792618,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:26.792154,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:04:26.794779,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:27.792086,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:04:27.794761,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:28.792205,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:04:28.792627,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:29.792096,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:04:29.794993,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:30.792267,gNB-DU,,1,1,,,0.00,0.00,0.00,25,255
2025-11-05T16:04:30.792608,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:31.792353,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:04:31.792936,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:32.792118,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:04:32.794825,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:33.792056,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:04:33.792498,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:34.792234,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:04:34.792777,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:35.792165,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:04:35.792497,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:36.792094,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:04:36.795051,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:37.792319,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:04:37.792661,gNB-CU-UP,1,,1,0,0,,,,,
