timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-12T08:51:35.255392,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:35.255568,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:35.256019,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:35.256378,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:35.256522,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:35.256725,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:35.256908,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:35.257166,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:35.257336,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:35.257498,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:35.257651,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:35.257809,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:35.257994,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:35.258822,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:35.259090,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:35.259530,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:35.259809,gNB-DU,,4,4,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:35.260098,gNB-DU,,5,5,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:35.260382,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:35.261309,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:35.261664,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:35.262005,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:35.262257,gNB-DU,,10,a,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:35.262504,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:35.262712,gNB-DU,,12,c,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:35.262956,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:35.263181,gNB-DU,,14,e,,,0.00,0.02,0.11,5,52
2025-11-12T08:51:36.254770,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.255346,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:36.255574,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:36.255742,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:36.255895,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:36.256033,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:36.256167,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:36.256307,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:36.256477,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:36.256613,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:36.256809,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:36.256969,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:36.257127,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:36.257331,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:36.257496,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:36.257769,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:36.258120,gNB-DU,,1,1,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:36.258400,gNB-DU,,2,2,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:36.258774,gNB-DU,,3,3,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:36.259074,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.259403,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.259884,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.260432,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.260721,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.260956,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.261203,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.261625,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.262003,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:36.262345,gNB-DU,,13,d,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:36.262716,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.254353,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.254891,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:37.255059,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:37.255274,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:37.255442,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:37.255616,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:37.255813,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:37.256293,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:37.256656,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:37.256870,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:37.257161,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:37.257336,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:37.257501,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:37.257680,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:37.257844,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:37.258057,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:37.258294,gNB-DU,,1,1,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:37.258561,gNB-DU,,2,2,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:37.259306,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.259648,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.260029,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.260436,gNB-DU,,6,6,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:37.260687,gNB-DU,,7,7,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:37.260977,gNB-DU,,8,8,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:37.261285,gNB-DU,,9,9,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:37.261583,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.262298,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.262684,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.262939,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:37.263255,gNB-DU,,14,e,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:38.254800,gNB-DU,,15,f,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:38.255116,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:38.255287,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:38.255476,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:38.255640,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:38.255833,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:38.255989,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:38.256132,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:38.256312,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:38.256438,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:38.256633,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:38.256780,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:38.256952,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:38.257209,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:38.257378,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:38.257631,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:38.257923,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.258135,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.258532,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.259010,gNB-DU,,4,4,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:38.259364,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.259740,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.260364,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.260610,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.261166,gNB-DU,,9,9,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:38.261653,gNB-DU,,10,a,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:38.261971,gNB-DU,,11,b,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:38.262244,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.262552,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:38.262789,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.254709,gNB-DU,,15,f,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:39.255050,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:39.255286,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:39.255692,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:39.255891,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:39.256175,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:39.256311,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:39.256489,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:39.256634,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:39.256791,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:39.257005,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:39.257160,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:39.257305,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:39.257444,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:39.257548,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:39.257722,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:39.258208,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.258592,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.258883,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.259154,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.259379,gNB-DU,,5,5,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:39.259576,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.259865,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.260199,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.260800,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.261181,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.261434,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:39.261659,gNB-DU,,12,c,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:39.261961,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:39.262181,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.255577,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.256274,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.256526,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.256849,gNB-DU,,3,3,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:40.257084,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.257335,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.257663,gNB-DU,,6,6,,,0.00,0.00,0.00,5,10
2025-11-12T08:51:40.257928,gNB-DU,,7,7,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:40.258301,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.258685,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.258915,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.259171,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.259432,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.259666,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.259986,gNB-DU,,14,e,,,0.00,0.00,0.00,5,10
2025-11-12T08:51:40.260258,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:40.260477,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:40.260684,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:40.260910,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:40.261119,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:40.261291,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:40.261469,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:40.261705,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:40.261862,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:40.262151,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:40.262652,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:40.262932,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:40.263196,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:40.263363,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:40.263749,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:41.254721,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:41.255257,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:41.255949,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:41.256157,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:41.256332,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:41.256503,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:41.256664,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:41.256836,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:41.256993,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:41.257908,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:41.258123,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:41.258353,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:41.258519,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:41.258694,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:41.258824,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:41.258994,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:41.259249,gNB-DU,,1,1,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:41.259494,gNB-DU,,2,2,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:41.259734,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:41.259985,gNB-DU,,4,4,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:41.260210,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:41.260485,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:41.260806,gNB-DU,,7,7,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:41.261132,gNB-DU,,8,8,,,0.00,0.00,0.00,5,10
2025-11-12T08:51:41.263099,gNB-DU,,9,9,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:41.263418,gNB-DU,,10,a,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:41.263698,gNB-DU,,11,b,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:41.263979,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:41.264231,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:41.264626,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:42.255085,gNB-DU,,15,f,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:42.255509,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:42.255810,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:42.255975,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:42.256475,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:42.256664,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:42.256994,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:42.257229,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:42.257366,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:42.257521,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:42.257681,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:42.257861,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:42.258048,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:42.258293,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:42.258728,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:42.259027,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:42.259370,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:42.259675,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:42.259918,gNB-DU,,3,3,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:42.260135,gNB-DU,,4,4,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:42.260363,gNB-DU,,5,5,,,0.00,0.00,0.00,5,10
2025-11-12T08:51:42.260888,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:42.261540,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:42.261843,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:42.262182,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:42.262482,gNB-DU,,10,a,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:42.262768,gNB-DU,,11,b,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:42.263609,gNB-DU,,12,c,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:42.263919,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:42.264155,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.254178,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.254487,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:43.254698,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:43.254886,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:43.255052,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:43.255194,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:43.255317,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:43.255472,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:43.255660,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:43.255817,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:43.256070,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:43.256257,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:43.256438,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:43.256618,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:43.256786,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:43.257477,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:43.257831,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.258505,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.258774,gNB-DU,,3,3,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:43.258997,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.259220,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.259525,gNB-DU,,6,6,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:43.259874,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.260217,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.260532,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.260828,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.261080,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.261276,gNB-DU,,12,c,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:43.261525,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:43.261811,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.254658,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.254948,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:44.255115,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:44.255255,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:44.255407,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:44.255561,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:44.255727,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:44.255884,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:44.256014,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:44.256301,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:44.256687,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:44.256836,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:44.256999,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:44.257187,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:44.257363,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:44.257644,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:44.258198,gNB-DU,,1,1,,,0.00,0.00,0.00,5,10
2025-11-12T08:51:44.258563,gNB-DU,,2,2,,,0.00,0.00,0.00,5,10
2025-11-12T08:51:44.258859,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.259133,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.259382,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.259596,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.259803,gNB-DU,,7,7,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:44.260055,gNB-DU,,8,8,,,0.00,0.00,0.40,5,345
2025-11-12T08:51:44.260527,gNB-DU,,9,9,,,0.00,0.00,0.00,5,10
2025-11-12T08:51:44.261025,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.261405,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.261700,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:44.261976,gNB-DU,,13,d,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:44.262248,gNB-DU,,14,e,,,0.00,0.00,0.00,5,15
2025-11-12T08:51:45.254863,gNB-DU,,15,f,,,0.00,0.00,0.00,5,10
2025-11-12T08:51:45.255351,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:45.256005,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:45.256313,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:45.256509,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:45.256751,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:45.256953,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:45.257113,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:45.257295,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:45.257442,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:51:45.257611,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:51:45.257785,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:51:45.258053,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:51:45.258224,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:51:45.258418,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:51:45.258645,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:51:45.259001,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:45.259866,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:45.260465,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:45.261388,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:45.261739,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:45.262497,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:51:45.262972,gNB-DU,,7,7,,,0.00,0.00,0.00,0,10
2025-11-12T08:51:45.263272,gNB-DU,,8,8,,,0.00,0.02,0.11,5,172
2025-11-12T08:51:45.263550,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
