timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:46:06.483426,gNB-CU-UP,1,,1,147,147,,,,,
2025-11-05T16:46:07.480897,gNB-DU,,1,1,,,53.68,162.94,162.94,2215,2190
2025-11-05T16:46:07.484723,gNB-CU-UP,1,,1,145,145,,,,,
2025-11-05T16:46:08.480736,gNB-DU,,1,1,,,72.09,160.70,160.70,2190,2160
2025-11-05T16:46:08.483599,gNB-CU-UP,1,,1,150,150,,,,,
2025-11-05T16:46:09.480913,gNB-DU,,1,1,,,90.48,166.66,166.66,2265,2240
2025-11-05T16:46:09.481233,gNB-CU-UP,1,,1,143,143,,,,,
2025-11-05T16:46:10.480878,gNB-DU,,1,1,,,66.27,159.22,159.19,2165,2130
2025-11-05T16:46:10.483336,gNB-CU-UP,1,,1,147,147,,,,,
2025-11-05T16:46:11.480872,gNB-DU,,1,1,,,73.74,162.94,162.94,2215,2190
2025-11-05T16:46:11.484042,gNB-CU-UP,1,,1,148,148,,,,,
2025-11-05T16:46:12.481049,gNB-DU,,1,1,,,61.13,164.42,164.42,2230,2210
2025-11-05T16:46:12.484214,gNB-CU-UP,1,,1,149,149,,,,,
2025-11-05T16:46:13.481075,gNB-DU,,1,1,,,54.48,165.17,165.17,2235,2225
2025-11-05T16:46:13.481434,gNB-CU-UP,1,,1,150,150,,,,,
2025-11-05T16:46:14.480704,gNB-DU,,1,1,,,53.52,166.66,166.66,2265,2235
2025-11-05T16:46:14.483844,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-05T16:46:15.480926,gNB-DU,,1,1,,,63.65,170.38,170.38,2305,2290
2025-11-05T16:46:15.484180,gNB-CU-UP,1,,1,146,146,,,,,
2025-11-05T16:46:16.480988,gNB-DU,,1,1,,,62.86,162.19,162.19,2200,2180
2025-11-05T16:46:16.483561,gNB-CU-UP,1,,1,149,149,,,,,
2025-11-05T16:46:17.480956,gNB-DU,,1,1,,,56.50,165.91,165.91,2255,2240
2025-11-05T16:46:17.483798,gNB-CU-UP,1,,1,148,148,,,,,
2025-11-05T16:46:18.481006,gNB-DU,,1,1,,,66.24,164.45,165.17,2235,2210
2025-11-05T16:46:18.481355,gNB-CU-UP,1,,1,150,150,,,,,
2025-11-05T16:46:19.481039,gNB-DU,,1,1,,,73.24,166.63,165.91,2260,2230
2025-11-05T16:46:19.483880,gNB-CU-UP,1,,1,148,148,,,,,
2025-11-05T16:46:20.480817,gNB-DU,,1,1,,,71.62,164.42,164.42,2240,2215
2025-11-05T16:46:20.482953,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-05T16:46:21.480988,gNB-DU,,1,1,,,58.55,167.40,167.40,2280,2245
2025-11-05T16:46:21.483719,gNB-CU-UP,1,,1,145,145,,,,,
2025-11-05T16:46:22.480962,gNB-DU,,1,1,,,52.59,161.45,161.45,2195,2170
2025-11-05T16:46:22.483435,gNB-CU-UP,1,,1,152,152,,,,,
2025-11-05T16:46:23.480686,gNB-DU,,1,1,,,64.83,168.89,168.89,2300,2270
2025-11-05T16:46:23.483808,gNB-CU-UP,1,,1,149,149,,,,,
2025-11-05T16:46:24.480842,gNB-DU,,1,1,,,59.96,165.17,165.17,2240,2220
2025-11-05T16:46:24.483469,gNB-CU-UP,1,,1,146,146,,,,,
2025-11-05T16:46:25.481080,gNB-DU,,1,1,,,53.82,162.19,162.19,2210,2180
2025-11-05T16:46:25.483846,gNB-CU-UP,1,,1,150,150,,,,,
2025-11-05T16:46:26.480957,gNB-DU,,1,1,,,41.17,166.66,166.66,2265,2240
2025-11-05T16:46:26.483622,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-05T16:46:27.480824,gNB-DU,,1,1,,,54.46,168.14,168.14,2285,2260
2025-11-05T16:46:27.486018,gNB-CU-UP,1,,1,143,143,,,,,
2025-11-05T16:46:28.481166,gNB-DU,,1,1,,,54.30,159.22,159.22,2165,2140
2025-11-05T16:46:28.481762,gNB-CU-UP,1,,1,147,148,,,,,
2025-11-05T16:46:29.481342,gNB-DU,,1,1,,,76.48,164.42,164.42,2230,2210
2025-11-05T16:46:29.485197,gNB-CU-UP,1,,1,135,135,,,,,
2025-11-05T16:46:30.487812,gNB-DU,,1,1,,,67.19,149.54,149.54,2035,2010
2025-11-05T16:46:30.488239,gNB-CU-UP,1,,1,131,131,,,,,
2025-11-05T16:46:31.480904,gNB-DU,,1,1,,,71.26,145.08,145.08,1975,1950
2025-11-05T16:46:31.483822,gNB-CU-UP,1,,1,147,147,,,,,
2025-11-05T16:46:32.481030,gNB-DU,,1,1,,,52.19,162.94,162.94,2215,2190
2025-11-05T16:46:32.481297,gNB-CU-UP,1,,1,136,136,,,,,
2025-11-05T16:46:33.480803,gNB-DU,,1,1,,,51.65,151.03,151.03,2045,2030
2025-11-05T16:46:33.483588,gNB-CU-UP,1,,1,144,144,,,,,
2025-11-05T16:46:34.480778,gNB-DU,,1,1,,,62.09,159.96,159.96,2180,2150
2025-11-05T16:46:34.483362,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-05T16:46:35.480875,gNB-DU,,1,1,,,75.83,169.63,169.63,2305,2280
2025-11-05T16:46:35.483857,gNB-CU-UP,1,,1,149,149,,,,,
2025-11-05T16:46:36.480819,gNB-DU,,1,1,,,56.09,165.91,165.91,2255,2230
2025-11-05T16:46:36.483736,gNB-CU-UP,1,,1,144,144,,,,,
2025-11-05T16:46:37.480828,gNB-DU,,1,1,,,60.48,159.96,159.96,2175,2155
2025-11-05T16:46:37.483854,gNB-CU-UP,1,,1,145,145,,,,,
2025-11-05T16:46:38.480862,gNB-DU,,1,1,,,70.73,161.45,161.45,2190,2170
2025-11-05T16:46:38.483604,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-05T16:46:39.480961,gNB-DU,,1,1,,,57.43,168.14,168.14,2280,2260
2025-11-05T16:46:39.483828,gNB-CU-UP,1,,1,144,144,,,,,
2025-11-05T16:46:40.480845,gNB-DU,,1,1,,,56.10,159.96,159.94,2180,2145
2025-11-05T16:46:40.482701,gNB-CU-UP,1,,1,39,39,,,,,
2025-11-05T16:46:41.480914,gNB-DU,,1,1,,,0.00,43.90,43.92,620,825
2025-11-05T16:46:41.483497,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:42.480895,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:46:42.483270,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:43.480774,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:46:43.483446,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:44.480922,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:46:44.483996,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:45.480858,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:46:45.481172,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:46.480845,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:46:46.483397,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:47.481024,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-05T16:46:47.483334,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:48.480787,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:46:48.483745,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:49.480934,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:46:49.484024,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:50.481017,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:46:50.483635,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:51.480951,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:46:51.483776,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:52.480962,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:46:52.483694,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:53.480749,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:46:53.483845,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:54.480925,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:46:54.483574,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:55.480853,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:46:55.483817,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:56.480992,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:46:56.481444,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:57.481059,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:46:57.481418,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:58.480996,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:46:58.483716,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:46:59.480969,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:46:59.484969,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:00.481271,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:47:00.481629,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:01.481111,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:47:01.483953,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:02.480879,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:47:02.481164,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:03.480729,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:47:03.483363,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:04.480991,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:04.483716,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:05.480906,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:05.483132,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:06.480869,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:47:06.483920,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:07.480797,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:07.483713,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:08.480856,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:08.483572,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:09.480905,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:47:09.483407,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:10.480918,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:47:10.482427,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:11.481050,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:11.483422,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:12.480823,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:12.483509,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:13.480970,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:47:13.483594,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:14.480794,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:47:14.483461,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:15.480822,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:15.483493,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:16.480978,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:16.481448,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:17.480941,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:47:17.483769,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:18.481059,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:47:18.483499,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:19.480793,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:47:19.483708,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:20.480990,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:20.483140,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:21.482316,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:47:21.482620,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:22.480737,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:22.483446,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:23.480814,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:23.483307,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:24.480820,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:47:24.483867,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:25.480910,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:25.483794,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:26.480893,gNB-DU,,1,1,,,0.00,0.02,0.47,35,389
2025-11-05T16:47:26.483899,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:27.480817,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:27.483611,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:28.481028,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:47:28.483422,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:29.480869,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:47:29.483562,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:30.480950,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-11-05T16:47:30.483330,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:31.480926,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-11-05T16:47:31.483629,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:32.481170,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:47:32.484544,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:33.481315,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:47:33.483648,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:34.480806,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:47:34.483696,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:35.480852,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:35.483812,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:36.480733,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:36.483330,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:37.480903,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:37.484154,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:38.480766,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:38.483244,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:39.481061,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:47:39.481356,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:40.480936,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:40.482771,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:41.480829,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:41.483333,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:42.480827,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:47:42.483754,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:43.480788,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:47:43.481106,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:44.480858,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:44.483382,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:45.480779,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:45.483253,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:46.480965,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:47:46.483338,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:47.480861,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:47.483338,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:48.480983,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:48.483619,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:49.480881,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:49.483495,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:50.481049,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:47:50.481376,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:51.480983,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:47:51.481377,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:52.480843,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:47:52.483706,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:53.480825,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:47:53.483363,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:54.481166,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:54.481517,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:55.480895,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:47:55.483598,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:56.480693,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:47:56.484018,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:57.480882,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:47:57.483485,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:58.481014,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:47:58.483785,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:47:59.481043,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:47:59.483791,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:00.480845,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:00.483631,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:01.480874,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:48:01.483661,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:02.481027,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:02.481516,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:03.480972,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:03.481323,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:04.480948,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:48:04.481394,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:05.480993,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:05.481326,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:06.480851,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:06.483429,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:07.480875,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:48:07.483653,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:08.480960,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:48:08.483450,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:09.480834,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:09.483363,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:10.480894,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:48:10.483448,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:11.481207,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:48:11.481782,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:12.480862,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:12.483707,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:13.480895,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:13.483500,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:14.480881,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:48:14.483388,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:15.480789,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:15.483387,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:16.480872,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:16.483629,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:17.480853,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:48:17.481209,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:18.480780,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:18.483529,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:19.480771,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:19.483878,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:20.480932,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:48:20.483865,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:21.480968,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:21.483597,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:22.480881,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:22.483874,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:23.480812,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:23.483491,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:24.480902,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:24.483466,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:25.480960,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:25.483626,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:26.480845,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:26.483466,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:27.481028,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:48:27.481321,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:28.480884,gNB-DU,,1,1,,,0.00,0.00,0.00,25,300
2025-11-05T16:48:28.481411,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:29.480846,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:48:29.484036,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:30.480735,gNB-DU,,1,1,,,0.00,0.00,0.00,25,270
2025-11-05T16:48:30.483569,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:31.480896,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-11-05T16:48:31.484146,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:32.481004,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:48:32.483747,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:33.480857,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:48:33.483635,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:34.480883,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:34.483758,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:35.480905,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:35.483923,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:36.480921,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:36.483548,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:37.480903,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:37.483911,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:38.480913,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:48:38.481184,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:39.480947,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:48:39.483411,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:40.480821,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:40.483400,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:41.480949,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:48:41.483882,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:42.480756,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:42.483496,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:43.480930,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:43.483593,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:44.480916,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:44.483651,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:45.480884,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:48:45.483402,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:46.480983,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
