[2026-03-24 09:08:14,922] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 09:08:15,368] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 09:08:15,368] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 09:08:15,370] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 09:08:15,370] [INFO] xApp KCL listening on port 4500
[2026-03-24 09:08:40,723] [INFO] Client connected: ('10.244.0.25', 60080) | NUM_UES=5 | T=4.0s
[2026-03-24 09:08:44,747] [INFO] [2026-03-24T09:08:44.186443] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:13:31,646] [INFO] [2026-03-24T09:13:31.186393] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:31,646] [INFO] [2026-03-24T09:13:31.186393] UE 2/5 | ran_ue_id=2 | PRB=1018.25 ThpDl=315.87 ThpUl=3015.41 RlcDelay=257.26 VolDL=278 VolUL=2959 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:31,646] [INFO] [2026-03-24T09:13:31.186393] UE 3/5 | ran_ue_id=3 | PRB=914.75 ThpDl=313.47 ThpUl=196.83 RlcDelay=337.58 VolDL=287 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:31,646] [INFO] [2026-03-24T09:13:31.186393] UE 4/5 | ran_ue_id=4 | PRB=1952.50 ThpDl=1422.24 ThpUl=5.51 RlcDelay=408.67 VolDL=1413 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:31,646] [INFO] [2026-03-24T09:13:31.186393] UE 5/5 | ran_ue_id=5 | PRB=2169.50 ThpDl=1334.45 ThpUl=94.19 RlcDelay=362.27 VolDL=1318 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:35,674] [INFO] [2026-03-24T09:13:35.186749] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:35,674] [INFO] [2026-03-24T09:13:35.186749] UE 2/5 | ran_ue_id=2 | PRB=1022.00 ThpDl=318.59 ThpUl=3008.99 RlcDelay=243.04 VolDL=280 VolUL=2952 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:35,675] [INFO] [2026-03-24T09:13:35.186749] UE 3/5 | ran_ue_id=3 | PRB=957.00 ThpDl=315.05 ThpUl=198.69 RlcDelay=268.74 VolDL=288 VolUL=170 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:35,676] [INFO] [2026-03-24T09:13:35.186749] UE 4/5 | ran_ue_id=4 | PRB=2010.00 ThpDl=1426.33 ThpUl=5.53 RlcDelay=363.23 VolDL=1417 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:35,677] [INFO] [2026-03-24T09:13:35.186749] UE 5/5 | ran_ue_id=5 | PRB=2167.00 ThpDl=1294.13 ThpUl=93.99 RlcDelay=320.58 VolDL=1278 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:40,685] [INFO] [2026-03-24T09:13:40.186316] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:40,685] [INFO] [2026-03-24T09:13:40.186316] UE 2/5 | ran_ue_id=2 | PRB=1019.80 ThpDl=316.01 ThpUl=3026.89 RlcDelay=255.19 VolDL=278 VolUL=2970 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:40,685] [INFO] [2026-03-24T09:13:40.186316] UE 3/5 | ran_ue_id=3 | PRB=960.00 ThpDl=313.93 ThpUl=197.61 RlcDelay=228.56 VolDL=287 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:40,685] [INFO] [2026-03-24T09:13:40.186316] UE 4/5 | ran_ue_id=4 | PRB=2033.40 ThpDl=1425.45 ThpUl=5.52 RlcDelay=392.46 VolDL=1416 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:40,685] [INFO] [2026-03-24T09:13:40.186316] UE 5/5 | ran_ue_id=5 | PRB=2162.40 ThpDl=1292.05 ThpUl=94.45 RlcDelay=239.37 VolDL=1276 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:44,703] [INFO] [2026-03-24T09:13:44.187010] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:44,704] [INFO] [2026-03-24T09:13:44.187010] UE 2/5 | ran_ue_id=2 | PRB=995.25 ThpDl=317.00 ThpUl=2997.26 RlcDelay=269.02 VolDL=278 VolUL=2940 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:44,704] [INFO] [2026-03-24T09:13:44.187010] UE 3/5 | ran_ue_id=3 | PRB=942.50 ThpDl=313.95 ThpUl=197.98 RlcDelay=232.72 VolDL=287 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:44,704] [INFO] [2026-03-24T09:13:44.187010] UE 4/5 | ran_ue_id=4 | PRB=1982.00 ThpDl=1420.21 ThpUl=5.53 RlcDelay=400.73 VolDL=1411 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:44,704] [INFO] [2026-03-24T09:13:44.187010] UE 5/5 | ran_ue_id=5 | PRB=2209.75 ThpDl=1300.22 ThpUl=93.32 RlcDelay=248.87 VolDL=1285 VolUL=79 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:48,723] [INFO] [2026-03-24T09:13:48.187143] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:48,723] [INFO] [2026-03-24T09:13:48.187143] UE 2/5 | ran_ue_id=2 | PRB=1009.75 ThpDl=316.10 ThpUl=3022.91 RlcDelay=305.88 VolDL=278 VolUL=2966 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:48,723] [INFO] [2026-03-24T09:13:48.187143] UE 3/5 | ran_ue_id=3 | PRB=934.50 ThpDl=312.58 ThpUl=197.17 RlcDelay=263.20 VolDL=286 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:48,723] [INFO] [2026-03-24T09:13:48.187143] UE 4/5 | ran_ue_id=4 | PRB=2042.75 ThpDl=1418.23 ThpUl=5.53 RlcDelay=354.25 VolDL=1409 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:48,723] [INFO] [2026-03-24T09:13:48.187143] UE 5/5 | ran_ue_id=5 | PRB=2245.25 ThpDl=1324.46 ThpUl=93.90 RlcDelay=390.23 VolDL=1308 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:52,756] [INFO] [2026-03-24T09:13:52.186291] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:52,756] [INFO] [2026-03-24T09:13:52.186291] UE 2/5 | ran_ue_id=2 | PRB=988.50 ThpDl=316.53 ThpUl=3023.26 RlcDelay=315.95 VolDL=278 VolUL=2966 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:52,756] [INFO] [2026-03-24T09:13:52.186291] UE 3/5 | ran_ue_id=3 | PRB=959.75 ThpDl=316.80 ThpUl=197.30 RlcDelay=304.70 VolDL=290 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:52,756] [INFO] [2026-03-24T09:13:52.186291] UE 4/5 | ran_ue_id=4 | PRB=2064.50 ThpDl=1436.39 ThpUl=5.52 RlcDelay=441.65 VolDL=1427 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:52,756] [INFO] [2026-03-24T09:13:52.186291] UE 5/5 | ran_ue_id=5 | PRB=2156.00 ThpDl=1278.97 ThpUl=94.25 RlcDelay=316.46 VolDL=1263 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:57,771] [INFO] [2026-03-24T09:13:57.186469] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:57,771] [INFO] [2026-03-24T09:13:57.186469] UE 2/5 | ran_ue_id=2 | PRB=983.20 ThpDl=317.82 ThpUl=3016.72 RlcDelay=258.67 VolDL=279 VolUL=2961 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:57,771] [INFO] [2026-03-24T09:13:57.186469] UE 3/5 | ran_ue_id=3 | PRB=909.80 ThpDl=312.94 ThpUl=197.99 RlcDelay=235.26 VolDL=286 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:57,771] [INFO] [2026-03-24T09:13:57.186469] UE 4/5 | ran_ue_id=4 | PRB=2021.00 ThpDl=1420.65 ThpUl=5.47 RlcDelay=328.34 VolDL=1411 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:57,771] [INFO] [2026-03-24T09:13:57.186469] UE 5/5 | ran_ue_id=5 | PRB=2126.00 ThpDl=1305.60 ThpUl=94.11 RlcDelay=240.19 VolDL=1290 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:01,790] [INFO] [2026-03-24T09:14:01.186262] UE 1/5 | ran_ue_id=1 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:01,790] [INFO] [2026-03-24T09:14:01.186262] UE 2/5 | ran_ue_id=2 | PRB=992.00 ThpDl=316.06 ThpUl=3004.93 RlcDelay=250.23 VolDL=278 VolUL=2949 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:01,790] [INFO] [2026-03-24T09:14:01.186262] UE 3/5 | ran_ue_id=3 | PRB=893.25 ThpDl=316.12 ThpUl=197.40 RlcDelay=306.59 VolDL=289 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:01,790] [INFO] [2026-03-24T09:14:01.186262] UE 4/5 | ran_ue_id=4 | PRB=1991.00 ThpDl=1434.42 ThpUl=5.48 RlcDelay=394.44 VolDL=1425 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:01,790] [INFO] [2026-03-24T09:14:01.186262] UE 5/5 | ran_ue_id=5 | PRB=2104.00 ThpDl=1309.93 ThpUl=94.34 RlcDelay=322.47 VolDL=1294 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:05,815] [INFO] [2026-03-24T09:14:05.186458] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:05,816] [INFO] [2026-03-24T09:14:05.186458] UE 2/5 | ran_ue_id=2 | PRB=969.25 ThpDl=316.22 ThpUl=3011.72 RlcDelay=189.39 VolDL=278 VolUL=2955 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:05,816] [INFO] [2026-03-24T09:14:05.186458] UE 3/5 | ran_ue_id=3 | PRB=923.00 ThpDl=312.81 ThpUl=197.64 RlcDelay=260.86 VolDL=286 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:05,816] [INFO] [2026-03-24T09:14:05.186458] UE 4/5 | ran_ue_id=4 | PRB=1990.25 ThpDl=1414.16 ThpUl=5.46 RlcDelay=331.74 VolDL=1405 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:05,816] [INFO] [2026-03-24T09:14:05.186458] UE 5/5 | ran_ue_id=5 | PRB=2088.50 ThpDl=1287.24 ThpUl=93.34 RlcDelay=265.00 VolDL=1272 VolUL=79 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:09,832] [INFO] [2026-03-24T09:14:09.187101] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:09,832] [INFO] [2026-03-24T09:14:09.187101] UE 2/5 | ran_ue_id=2 | PRB=1010.75 ThpDl=317.46 ThpUl=3023.45 RlcDelay=224.22 VolDL=279 VolUL=2967 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:09,832] [INFO] [2026-03-24T09:14:09.187101] UE 3/5 | ran_ue_id=3 | PRB=951.75 ThpDl=313.94 ThpUl=196.77 RlcDelay=301.34 VolDL=287 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:09,832] [INFO] [2026-03-24T09:14:09.187101] UE 4/5 | ran_ue_id=4 | PRB=2004.25 ThpDl=1426.32 ThpUl=5.46 RlcDelay=386.62 VolDL=1417 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:09,833] [INFO] [2026-03-24T09:14:09.187101] UE 5/5 | ran_ue_id=5 | PRB=2171.25 ThpDl=1306.74 ThpUl=94.00 RlcDelay=321.00 VolDL=1290 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:13,853] [INFO] [2026-03-24T09:14:13.186781] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:13,853] [INFO] [2026-03-24T09:14:13.186781] UE 2/5 | ran_ue_id=2 | PRB=977.50 ThpDl=315.87 ThpUl=3030.38 RlcDelay=249.81 VolDL=277 VolUL=2974 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:13,853] [INFO] [2026-03-24T09:14:13.186781] UE 3/5 | ran_ue_id=3 | PRB=920.75 ThpDl=314.94 ThpUl=196.58 RlcDelay=246.40 VolDL=288 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:13,853] [INFO] [2026-03-24T09:14:13.186781] UE 4/5 | ran_ue_id=4 | PRB=1991.25 ThpDl=1430.39 ThpUl=5.48 RlcDelay=334.32 VolDL=1421 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:13,853] [INFO] [2026-03-24T09:14:13.186781] UE 5/5 | ran_ue_id=5 | PRB=2162.50 ThpDl=1312.23 ThpUl=94.03 RlcDelay=289.49 VolDL=1296 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:17,878] [INFO] [2026-03-24T09:14:17.186599] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:17,878] [INFO] [2026-03-24T09:14:17.186599] UE 2/5 | ran_ue_id=2 | PRB=1010.50 ThpDl=316.67 ThpUl=3010.86 RlcDelay=286.07 VolDL=278 VolUL=2954 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:17,878] [INFO] [2026-03-24T09:14:17.186599] UE 3/5 | ran_ue_id=3 | PRB=933.75 ThpDl=312.91 ThpUl=196.95 RlcDelay=290.28 VolDL=286 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:17,878] [INFO] [2026-03-24T09:14:17.186599] UE 4/5 | ran_ue_id=4 | PRB=2012.00 ThpDl=1414.23 ThpUl=5.50 RlcDelay=353.11 VolDL=1405 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:17,878] [INFO] [2026-03-24T09:14:17.186599] UE 5/5 | ran_ue_id=5 | PRB=2119.25 ThpDl=1313.10 ThpUl=93.93 RlcDelay=277.79 VolDL=1292 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:21,896] [INFO] [2026-03-24T09:14:21.186269] UE 1/5 | ran_ue_id=1 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:21,896] [INFO] [2026-03-24T09:14:21.186269] UE 2/5 | ran_ue_id=2 | PRB=985.25 ThpDl=317.12 ThpUl=3023.63 RlcDelay=297.00 VolDL=278 VolUL=2967 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:21,896] [INFO] [2026-03-24T09:14:21.186269] UE 3/5 | ran_ue_id=3 | PRB=925.00 ThpDl=315.40 ThpUl=197.31 RlcDelay=220.48 VolDL=288 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:21,896] [INFO] [2026-03-24T09:14:21.186269] UE 4/5 | ran_ue_id=4 | PRB=2058.75 ThpDl=1426.33 ThpUl=5.49 RlcDelay=441.12 VolDL=1423 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:21,897] [INFO] [2026-03-24T09:14:21.186269] UE 5/5 | ran_ue_id=5 | PRB=2106.25 ThpDl=1302.85 ThpUl=94.06 RlcDelay=333.02 VolDL=1292 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:25,922] [INFO] [2026-03-24T09:14:25.187117] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:25,923] [INFO] [2026-03-24T09:14:25.187117] UE 2/5 | ran_ue_id=2 | PRB=1019.50 ThpDl=317.13 ThpUl=3013.41 RlcDelay=271.63 VolDL=279 VolUL=2958 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:25,923] [INFO] [2026-03-24T09:14:25.187117] UE 3/5 | ran_ue_id=3 | PRB=932.00 ThpDl=312.63 ThpUl=197.62 RlcDelay=282.14 VolDL=286 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:25,923] [INFO] [2026-03-24T09:14:25.187117] UE 4/5 | ran_ue_id=4 | PRB=2006.50 ThpDl=1422.28 ThpUl=5.62 RlcDelay=387.21 VolDL=1407 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:25,923] [INFO] [2026-03-24T09:14:25.187117] UE 5/5 | ran_ue_id=5 | PRB=2191.00 ThpDl=1304.24 ThpUl=94.32 RlcDelay=370.56 VolDL=1288 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:29,939] [INFO] [2026-03-24T09:14:29.186416] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:29,940] [INFO] [2026-03-24T09:14:29.186416] UE 2/5 | ran_ue_id=2 | PRB=973.00 ThpDl=315.66 ThpUl=3037.46 RlcDelay=264.06 VolDL=277 VolUL=2980 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:29,940] [INFO] [2026-03-24T09:14:29.186416] UE 3/5 | ran_ue_id=3 | PRB=934.50 ThpDl=314.69 ThpUl=196.88 RlcDelay=282.46 VolDL=288 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:29,940] [INFO] [2026-03-24T09:14:29.186416] UE 4/5 | ran_ue_id=4 | PRB=2056.25 ThpDl=1432.38 ThpUl=5.53 RlcDelay=391.86 VolDL=1423 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:29,940] [INFO] [2026-03-24T09:14:29.186416] UE 5/5 | ran_ue_id=5 | PRB=2131.25 ThpDl=1316.34 ThpUl=93.81 RlcDelay=364.36 VolDL=1300 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:33,964] [INFO] [2026-03-24T09:14:33.186212] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:33,964] [INFO] [2026-03-24T09:14:33.186212] UE 2/5 | ran_ue_id=2 | PRB=976.50 ThpDl=317.70 ThpUl=3014.39 RlcDelay=278.69 VolDL=279 VolUL=2958 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:33,964] [INFO] [2026-03-24T09:14:33.186212] UE 3/5 | ran_ue_id=3 | PRB=920.50 ThpDl=314.16 ThpUl=198.31 RlcDelay=304.09 VolDL=287 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:33,964] [INFO] [2026-03-24T09:14:33.186212] UE 4/5 | ran_ue_id=4 | PRB=2089.25 ThpDl=1420.27 ThpUl=5.50 RlcDelay=468.14 VolDL=1411 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:33,964] [INFO] [2026-03-24T09:14:33.186212] UE 5/5 | ran_ue_id=5 | PRB=2156.25 ThpDl=1312.42 ThpUl=94.26 RlcDelay=557.88 VolDL=1296 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:37,989] [INFO] [2026-03-24T09:14:37.186766] UE 1/5 | ran_ue_id=1 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:14:37,990] [INFO] [2026-03-24T09:14:37.186766] UE 2/5 | ran_ue_id=2 | PRB=1014.25 ThpDl=315.91 ThpUl=3018.92 RlcDelay=263.81 VolDL=278 VolUL=2963 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:37,990] [INFO] [2026-03-24T09:14:37.186766] UE 3/5 | ran_ue_id=3 | PRB=911.75 ThpDl=313.77 ThpUl=196.45 RlcDelay=318.97 VolDL=287 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:14:37,990] [INFO] [2026-03-24T09:14:37.186766] UE 4/5 | ran_ue_id=4 | PRB=1989.50 ThpDl=1422.22 ThpUl=5.49 RlcDelay=525.14 VolDL=1413 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:37,990] [INFO] [2026-03-24T09:14:37.186766] UE 5/5 | ran_ue_id=5 | PRB=2203.00 ThpDl=1316.07 ThpUl=93.94 RlcDelay=353.94 VolDL=1300 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:14:42,014] [INFO] [2026-03-24T09:14:41.186189] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 32%
[2026-03-24 09:14:42,014] [INFO] [2026-03-24T09:14:41.186189] UE 2/5 | ran_ue_id=2 | PRB=68.00 ThpDl=21.57 ThpUl=200.14 RlcDelay=0.00 VolDL=19 VolUL=196 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:42,014] [INFO] [2026-03-24T09:14:41.186189] UE 3/5 | ran_ue_id=3 | PRB=63.75 ThpDl=19.60 ThpUl=13.99 RlcDelay=0.00 VolDL=18 VolUL=12 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:42,014] [INFO] [2026-03-24T09:14:41.186189] UE 4/5 | ran_ue_id=4 | PRB=123.25 ThpDl=90.90 ThpUl=0.06 RlcDelay=0.00 VolDL=90 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:42,014] [INFO] [2026-03-24T09:14:41.186189] UE 5/5 | ran_ue_id=5 | PRB=656.75 ThpDl=416.86 ThpUl=29.84 RlcDelay=198.19 VolDL=412 VolUL=25 | Load: Light  | PRB alloc: 8%
[2026-03-24 09:14:46,036] [INFO] [2026-03-24T09:14:45.185957] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:46,036] [INFO] [2026-03-24T09:14:45.185957] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:46,036] [INFO] [2026-03-24T09:14:45.185957] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:46,036] [INFO] [2026-03-24T09:14:45.185957] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:46,036] [INFO] [2026-03-24T09:14:45.185957] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:50,064] [INFO] [2026-03-24T09:14:49.186081] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:50,064] [INFO] [2026-03-24T09:14:49.186081] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:50,064] [INFO] [2026-03-24T09:14:49.186081] UE 3/5 | ran_ue_id=3 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:50,064] [INFO] [2026-03-24T09:14:49.186081] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:50,064] [INFO] [2026-03-24T09:14:49.186081] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:54,083] [INFO] [2026-03-24T09:14:53.186419] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
