[2026-03-24 12:00:15,149] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 12:00:15,581] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 12:00:15,581] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 12:00:15,584] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 12:00:15,584] [INFO] xApp KCL listening on port 4500
[2026-03-24 12:00:28,217] [INFO] Client connected: ('10.244.0.25', 45632) | NUM_UES=5 | T=4.0s
[2026-03-24 12:00:32,246] [INFO] [2026-03-24T12:00:31.791977] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:02:07,412] [INFO] [2026-03-24T12:02:06.790973] UE 3/5 | ran_ue_id=3 | PRB=10672.00 ThpDl=8082.31 ThpUl=5.51 RlcDelay=397.98 VolDL=8033 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:07,412] [INFO] [2026-03-24T12:02:06.790973] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:07,412] [INFO] [2026-03-24T12:02:06.790973] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:12,429] [INFO] [2026-03-24T12:02:11.790485] UE 1/5 | ran_ue_id=1 | PRB=257.40 ThpDl=5.26 ThpUl=8058.62 RlcDelay=0.00 VolDL=4 VolUL=7995 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:12,429] [INFO] [2026-03-24T12:02:11.790485] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:12,430] [INFO] [2026-03-24T12:02:11.790485] UE 3/5 | ran_ue_id=3 | PRB=10506.60 ThpDl=8075.66 ThpUl=5.53 RlcDelay=358.02 VolDL=8027 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:12,430] [INFO] [2026-03-24T12:02:11.790485] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:12,430] [INFO] [2026-03-24T12:02:11.790485] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:17,432] [INFO] [2026-03-24T12:02:16.790709] UE 1/5 | ran_ue_id=1 | PRB=281.40 ThpDl=5.32 ThpUl=8075.43 RlcDelay=0.00 VolDL=4 VolUL=8000 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:17,432] [INFO] [2026-03-24T12:02:16.790709] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:17,432] [INFO] [2026-03-24T12:02:16.790709] UE 3/5 | ran_ue_id=3 | PRB=11212.00 ThpDl=8081.28 ThpUl=5.59 RlcDelay=427.08 VolDL=8032 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:17,433] [INFO] [2026-03-24T12:02:16.790709] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:17,433] [INFO] [2026-03-24T12:02:16.790709] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:22,448] [INFO] [2026-03-24T12:02:21.790418] UE 1/5 | ran_ue_id=1 | PRB=285.40 ThpDl=5.35 ThpUl=8049.49 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:22,448] [INFO] [2026-03-24T12:02:21.790418] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:22,448] [INFO] [2026-03-24T12:02:21.790418] UE 3/5 | ran_ue_id=3 | PRB=11360.40 ThpDl=8083.17 ThpUl=5.50 RlcDelay=424.59 VolDL=8033 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:22,448] [INFO] [2026-03-24T12:02:21.790418] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:22,448] [INFO] [2026-03-24T12:02:21.790418] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:27,463] [INFO] [2026-03-24T12:02:26.791198] UE 1/5 | ran_ue_id=1 | PRB=259.60 ThpDl=5.27 ThpUl=8059.23 RlcDelay=0.00 VolDL=4 VolUL=7997 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:27,463] [INFO] [2026-03-24T12:02:26.791198] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:27,463] [INFO] [2026-03-24T12:02:26.791198] UE 3/5 | ran_ue_id=3 | PRB=10727.00 ThpDl=8077.44 ThpUl=5.51 RlcDelay=303.13 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:27,463] [INFO] [2026-03-24T12:02:26.791198] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:27,463] [INFO] [2026-03-24T12:02:26.791198] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:32,475] [INFO] [2026-03-24T12:02:31.790607] UE 1/5 | ran_ue_id=1 | PRB=249.00 ThpDl=5.24 ThpUl=8070.27 RlcDelay=0.00 VolDL=4 VolUL=8008 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:32,475] [INFO] [2026-03-24T12:02:31.790607] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:32,475] [INFO] [2026-03-24T12:02:31.790607] UE 3/5 | ran_ue_id=3 | PRB=10679.20 ThpDl=8088.80 ThpUl=5.45 RlcDelay=390.29 VolDL=8040 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:32,475] [INFO] [2026-03-24T12:02:31.790607] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:32,475] [INFO] [2026-03-24T12:02:31.790607] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:37,498] [INFO] [2026-03-24T12:02:36.790381] UE 1/5 | ran_ue_id=1 | PRB=250.20 ThpDl=5.25 ThpUl=8057.58 RlcDelay=0.00 VolDL=4 VolUL=7995 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:37,498] [INFO] [2026-03-24T12:02:36.790381] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:37,498] [INFO] [2026-03-24T12:02:36.790381] UE 3/5 | ran_ue_id=3 | PRB=10435.80 ThpDl=8075.61 ThpUl=5.48 RlcDelay=305.98 VolDL=8027 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:37,498] [INFO] [2026-03-24T12:02:36.790381] UE 4/5 | ran_ue_id=4 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:37,498] [INFO] [2026-03-24T12:02:36.790381] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:42,502] [INFO] [2026-03-24T12:02:41.790272] UE 1/5 | ran_ue_id=1 | PRB=254.00 ThpDl=5.25 ThpUl=8065.53 RlcDelay=0.00 VolDL=4 VolUL=8003 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:42,502] [INFO] [2026-03-24T12:02:41.790272] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:42,502] [INFO] [2026-03-24T12:02:41.790272] UE 3/5 | ran_ue_id=3 | PRB=10455.40 ThpDl=8083.60 ThpUl=5.51 RlcDelay=292.81 VolDL=8035 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:42,502] [INFO] [2026-03-24T12:02:41.790272] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:42,502] [INFO] [2026-03-24T12:02:41.790272] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:47,518] [INFO] [2026-03-24T12:02:46.789970] UE 1/5 | ran_ue_id=1 | PRB=257.00 ThpDl=5.25 ThpUl=8063.51 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:47,518] [INFO] [2026-03-24T12:02:46.789970] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:47,518] [INFO] [2026-03-24T12:02:46.789970] UE 3/5 | ran_ue_id=3 | PRB=10794.20 ThpDl=8082.41 ThpUl=5.47 RlcDelay=338.80 VolDL=8033 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:47,518] [INFO] [2026-03-24T12:02:46.789970] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:47,518] [INFO] [2026-03-24T12:02:46.789970] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:52,543] [INFO] [2026-03-24T12:02:51.790264] UE 1/5 | ran_ue_id=1 | PRB=255.00 ThpDl=5.24 ThpUl=8055.28 RlcDelay=0.00 VolDL=4 VolUL=7994 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:52,543] [INFO] [2026-03-24T12:02:51.790264] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:52,543] [INFO] [2026-03-24T12:02:51.790264] UE 3/5 | ran_ue_id=3 | PRB=10460.00 ThpDl=8074.04 ThpUl=5.47 RlcDelay=301.59 VolDL=8025 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:52,543] [INFO] [2026-03-24T12:02:51.790264] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:52,543] [INFO] [2026-03-24T12:02:51.790264] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:57,561] [INFO] [2026-03-24T12:02:56.793263] UE 1/5 | ran_ue_id=1 | PRB=252.00 ThpDl=5.24 ThpUl=8062.97 RlcDelay=0.00 VolDL=4 VolUL=8000 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:57,561] [INFO] [2026-03-24T12:02:56.793263] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:57,561] [INFO] [2026-03-24T12:02:56.793263] UE 3/5 | ran_ue_id=3 | PRB=10478.20 ThpDl=8080.46 ThpUl=5.49 RlcDelay=353.68 VolDL=8032 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:02:57,561] [INFO] [2026-03-24T12:02:56.793263] UE 4/5 | ran_ue_id=4 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:02:57,562] [INFO] [2026-03-24T12:02:56.793263] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:02,570] [INFO] [2026-03-24T12:03:01.790980] UE 1/5 | ran_ue_id=1 | PRB=265.20 ThpDl=5.29 ThpUl=8060.81 RlcDelay=0.00 VolDL=4 VolUL=7998 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:02,570] [INFO] [2026-03-24T12:03:01.790980] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:02,570] [INFO] [2026-03-24T12:03:01.790980] UE 3/5 | ran_ue_id=3 | PRB=10726.40 ThpDl=8079.17 ThpUl=5.53 RlcDelay=276.98 VolDL=8030 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:02,570] [INFO] [2026-03-24T12:03:01.790980] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:02,570] [INFO] [2026-03-24T12:03:01.790980] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:07,586] [INFO] [2026-03-24T12:03:06.790740] UE 1/5 | ran_ue_id=1 | PRB=255.00 ThpDl=5.25 ThpUl=8066.35 RlcDelay=0.00 VolDL=4 VolUL=8003 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:07,586] [INFO] [2026-03-24T12:03:06.790740] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:07,586] [INFO] [2026-03-24T12:03:06.790740] UE 3/5 | ran_ue_id=3 | PRB=10411.20 ThpDl=8083.64 ThpUl=5.52 RlcDelay=322.50 VolDL=8035 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:07,586] [INFO] [2026-03-24T12:03:06.790740] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:07,586] [INFO] [2026-03-24T12:03:06.790740] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:12,600] [INFO] [2026-03-24T12:03:11.791491] UE 1/5 | ran_ue_id=1 | PRB=253.20 ThpDl=5.26 ThpUl=8074.48 RlcDelay=0.00 VolDL=4 VolUL=8011 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:12,601] [INFO] [2026-03-24T12:03:11.791491] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:12,601] [INFO] [2026-03-24T12:03:11.791491] UE 3/5 | ran_ue_id=3 | PRB=10613.00 ThpDl=8092.00 ThpUl=5.53 RlcDelay=335.81 VolDL=8043 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:12,601] [INFO] [2026-03-24T12:03:11.791491] UE 4/5 | ran_ue_id=4 | PRB=6.00 ThpDl=0.00 ThpUl=0.09 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:12,601] [INFO] [2026-03-24T12:03:11.791491] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:17,619] [INFO] [2026-03-24T12:03:16.790300] UE 1/5 | ran_ue_id=1 | PRB=262.20 ThpDl=5.28 ThpUl=8050.98 RlcDelay=0.00 VolDL=4 VolUL=7989 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:17,619] [INFO] [2026-03-24T12:03:16.790300] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:17,619] [INFO] [2026-03-24T12:03:16.790300] UE 3/5 | ran_ue_id=3 | PRB=10670.00 ThpDl=8069.40 ThpUl=5.52 RlcDelay=297.80 VolDL=8020 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:17,619] [INFO] [2026-03-24T12:03:16.790300] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:17,620] [INFO] [2026-03-24T12:03:16.790300] UE 5/5 | ran_ue_id=5 | PRB=6.00 ThpDl=0.00 ThpUl=0.10 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:22,637] [INFO] [2026-03-24T12:03:21.790626] UE 1/5 | ran_ue_id=1 | PRB=254.00 ThpDl=5.24 ThpUl=8059.70 RlcDelay=0.00 VolDL=4 VolUL=7997 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:22,638] [INFO] [2026-03-24T12:03:21.790626] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:22,638] [INFO] [2026-03-24T12:03:21.790626] UE 3/5 | ran_ue_id=3 | PRB=10509.20 ThpDl=8077.19 ThpUl=5.52 RlcDelay=299.48 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:22,638] [INFO] [2026-03-24T12:03:21.790626] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:22,639] [INFO] [2026-03-24T12:03:21.790626] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:27,646] [INFO] [2026-03-24T12:03:26.790039] UE 1/5 | ran_ue_id=1 | PRB=256.00 ThpDl=5.25 ThpUl=8072.38 RlcDelay=0.00 VolDL=4 VolUL=8010 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:27,646] [INFO] [2026-03-24T12:03:26.790039] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:27,646] [INFO] [2026-03-24T12:03:26.790039] UE 3/5 | ran_ue_id=3 | PRB=10404.00 ThpDl=8090.09 ThpUl=5.53 RlcDelay=281.10 VolDL=8041 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:27,646] [INFO] [2026-03-24T12:03:26.790039] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:27,646] [INFO] [2026-03-24T12:03:26.790039] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:31,669] [INFO] [2026-03-24T12:03:30.790494] UE 1/5 | ran_ue_id=1 | PRB=254.50 ThpDl=5.25 ThpUl=8052.33 RlcDelay=0.00 VolDL=4 VolUL=7990 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:31,669] [INFO] [2026-03-24T12:03:30.790494] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:31,670] [INFO] [2026-03-24T12:03:30.790494] UE 3/5 | ran_ue_id=3 | PRB=10393.00 ThpDl=8070.26 ThpUl=5.53 RlcDelay=294.54 VolDL=8021 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:31,670] [INFO] [2026-03-24T12:03:30.790494] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:31,670] [INFO] [2026-03-24T12:03:30.790494] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:36,680] [INFO] [2026-03-24T12:03:35.790591] UE 1/5 | ran_ue_id=1 | PRB=273.00 ThpDl=5.30 ThpUl=8076.65 RlcDelay=0.00 VolDL=4 VolUL=7998 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:36,680] [INFO] [2026-03-24T12:03:35.790591] UE 2/5 | ran_ue_id=2 | PRB=6.00 ThpDl=0.00 ThpUl=0.10 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:36,680] [INFO] [2026-03-24T12:03:35.790591] UE 3/5 | ran_ue_id=3 | PRB=10893.00 ThpDl=8079.44 ThpUl=5.50 RlcDelay=432.35 VolDL=8030 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:36,680] [INFO] [2026-03-24T12:03:35.790591] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:36,680] [INFO] [2026-03-24T12:03:35.790591] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:41,695] [INFO] [2026-03-24T12:03:40.790403] UE 1/5 | ran_ue_id=1 | PRB=276.60 ThpDl=5.40 ThpUl=8057.20 RlcDelay=0.00 VolDL=4 VolUL=8003 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:41,695] [INFO] [2026-03-24T12:03:40.790403] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:41,695] [INFO] [2026-03-24T12:03:40.790403] UE 3/5 | ran_ue_id=3 | PRB=11871.60 ThpDl=8088.77 ThpUl=5.47 RlcDelay=417.74 VolDL=8035 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:41,695] [INFO] [2026-03-24T12:03:40.790403] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:41,695] [INFO] [2026-03-24T12:03:40.790403] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:45,715] [INFO] [2026-03-24T12:03:44.790430] UE 1/5 | ran_ue_id=1 | PRB=255.75 ThpDl=5.25 ThpUl=8051.06 RlcDelay=0.00 VolDL=4 VolUL=8000 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:03:45,716] [INFO] [2026-03-24T12:03:44.790430] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:03:45,716] [INFO] [2026-03-24T12:03:44.790430] UE 3/5 | ran_ue_id=3 | PRB=10464.25 ThpDl=8076.35 ThpUl=5.54 RlcDelay=340.13 VolDL=8032 VolUL=4 | Load: Heavy  | PRB alloc: 7%
