[2026-03-24 09:28:00,355] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 09:28:00,782] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 09:28:00,783] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 09:28:00,784] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 09:28:00,785] [INFO] xApp KCL listening on port 4500
[2026-03-24 09:28:01,426] [INFO] Client connected: ('10.244.0.25', 52764) | NUM_UES=5 | T=8.0s
[2026-03-24 09:35:53,310] [INFO] [2026-03-24T09:35:52.591827] UE 1/5 | ran_ue_id=1 | PRB=5092.62 ThpDl=3824.19 ThpUl=5.49 RlcDelay=327.42 VolDL=3802 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:35:53,310] [INFO] [2026-03-24T09:35:52.591827] UE 2/5 | ran_ue_id=2 | PRB=207.75 ThpDl=31.49 ThpUl=8283.07 RlcDelay=313.39 VolDL=28 VolUL=8223 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:35:53,310] [INFO] [2026-03-24T09:35:52.591827] UE 3/5 | ran_ue_id=3 | PRB=5079.75 ThpDl=3825.17 ThpUl=5.49 RlcDelay=324.07 VolDL=3803 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:35:53,310] [INFO] [2026-03-24T09:35:52.591827] UE 4/5 | ran_ue_id=4 | PRB=5.62 ThpDl=0.00 ThpUl=0.06 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:35:53,310] [INFO] [2026-03-24T09:35:52.591827] UE 5/5 | ran_ue_id=5 | PRB=886.25 ThpDl=652.51 ThpUl=20.56 RlcDelay=261.18 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:01,366] [INFO] [2026-03-24T09:36:00.592552] UE 1/5 | ran_ue_id=1 | PRB=5225.38 ThpDl=3824.32 ThpUl=5.48 RlcDelay=332.03 VolDL=3801 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:01,366] [INFO] [2026-03-24T09:36:00.592552] UE 2/5 | ran_ue_id=2 | PRB=210.50 ThpDl=31.07 ThpUl=8268.91 RlcDelay=102.32 VolDL=28 VolUL=8206 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:01,366] [INFO] [2026-03-24T09:36:00.592552] UE 3/5 | ran_ue_id=3 | PRB=5256.12 ThpDl=3824.38 ThpUl=5.49 RlcDelay=404.52 VolDL=3801 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:01,366] [INFO] [2026-03-24T09:36:00.592552] UE 4/5 | ran_ue_id=4 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:36:01,366] [INFO] [2026-03-24T09:36:00.592552] UE 5/5 | ran_ue_id=5 | PRB=922.25 ThpDl=652.55 ThpUl=19.82 RlcDelay=302.24 VolDL=649 VolUL=16 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:09,427] [INFO] [2026-03-24T09:36:08.591834] UE 1/5 | ran_ue_id=1 | PRB=5087.38 ThpDl=3821.18 ThpUl=5.52 RlcDelay=398.12 VolDL=3798 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:09,427] [INFO] [2026-03-24T09:36:08.591834] UE 2/5 | ran_ue_id=2 | PRB=213.38 ThpDl=31.95 ThpUl=8293.00 RlcDelay=301.09 VolDL=28 VolUL=8230 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:09,427] [INFO] [2026-03-24T09:36:08.591834] UE 3/5 | ran_ue_id=3 | PRB=5168.88 ThpDl=3823.32 ThpUl=5.52 RlcDelay=375.50 VolDL=3800 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:09,427] [INFO] [2026-03-24T09:36:08.591834] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:36:09,427] [INFO] [2026-03-24T09:36:08.591834] UE 5/5 | ran_ue_id=5 | PRB=910.00 ThpDl=652.52 ThpUl=20.66 RlcDelay=354.22 VolDL=649 VolUL=17 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:17,480] [INFO] [2026-03-24T09:36:16.591875] UE 1/5 | ran_ue_id=1 | PRB=5203.75 ThpDl=3819.26 ThpUl=5.49 RlcDelay=402.30 VolDL=3796 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:17,480] [INFO] [2026-03-24T09:36:16.591875] UE 2/5 | ran_ue_id=2 | PRB=213.12 ThpDl=31.52 ThpUl=8273.56 RlcDelay=303.99 VolDL=28 VolUL=8211 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:17,480] [INFO] [2026-03-24T09:36:16.591875] UE 3/5 | ran_ue_id=3 | PRB=5259.00 ThpDl=3820.36 ThpUl=5.48 RlcDelay=399.39 VolDL=3797 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:17,480] [INFO] [2026-03-24T09:36:16.591875] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:36:17,480] [INFO] [2026-03-24T09:36:16.591875] UE 5/5 | ran_ue_id=5 | PRB=908.62 ThpDl=652.52 ThpUl=20.24 RlcDelay=324.13 VolDL=649 VolUL=17 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:25,543] [INFO] [2026-03-24T09:36:24.591974] UE 1/5 | ran_ue_id=1 | PRB=5232.38 ThpDl=3825.34 ThpUl=5.47 RlcDelay=383.38 VolDL=3802 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:25,543] [INFO] [2026-03-24T09:36:24.591974] UE 2/5 | ran_ue_id=2 | PRB=212.62 ThpDl=31.51 ThpUl=8281.73 RlcDelay=288.50 VolDL=28 VolUL=8218 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:25,543] [INFO] [2026-03-24T09:36:24.591974] UE 3/5 | ran_ue_id=3 | PRB=5202.00 ThpDl=3821.32 ThpUl=5.46 RlcDelay=336.30 VolDL=3798 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:25,543] [INFO] [2026-03-24T09:36:24.591974] UE 4/5 | ran_ue_id=4 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:36:25,543] [INFO] [2026-03-24T09:36:24.591974] UE 5/5 | ran_ue_id=5 | PRB=911.25 ThpDl=652.52 ThpUl=20.29 RlcDelay=77.47 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:33,606] [INFO] [2026-03-24T09:36:32.593941] UE 1/5 | ran_ue_id=1 | PRB=5101.12 ThpDl=3819.20 ThpUl=5.51 RlcDelay=330.84 VolDL=3796 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:33,606] [INFO] [2026-03-24T09:36:32.593941] UE 2/5 | ran_ue_id=2 | PRB=212.38 ThpDl=31.49 ThpUl=8275.37 RlcDelay=110.71 VolDL=28 VolUL=8214 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:33,607] [INFO] [2026-03-24T09:36:32.593941] UE 3/5 | ran_ue_id=3 | PRB=5093.62 ThpDl=3823.20 ThpUl=5.52 RlcDelay=324.96 VolDL=3800 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:33,607] [INFO] [2026-03-24T09:36:32.593941] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:36:33,607] [INFO] [2026-03-24T09:36:32.593941] UE 5/5 | ran_ue_id=5 | PRB=898.12 ThpDl=652.51 ThpUl=20.28 RlcDelay=51.67 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:46,645] [INFO] [2026-03-24T09:36:45.591342] UE 1/5 | ran_ue_id=1 | PRB=5124.75 ThpDl=3828.20 ThpUl=5.49 RlcDelay=313.53 VolDL=3805 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:46,645] [INFO] [2026-03-24T09:36:45.591342] UE 2/5 | ran_ue_id=2 | PRB=213.25 ThpDl=31.51 ThpUl=8287.02 RlcDelay=249.03 VolDL=28 VolUL=8226 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:46,645] [INFO] [2026-03-24T09:36:45.591342] UE 3/5 | ran_ue_id=3 | PRB=5181.25 ThpDl=3826.28 ThpUl=5.49 RlcDelay=251.41 VolDL=3803 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:46,645] [INFO] [2026-03-24T09:36:45.591342] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:36:46,646] [INFO] [2026-03-24T09:36:45.591342] UE 5/5 | ran_ue_id=5 | PRB=888.50 ThpDl=652.50 ThpUl=20.23 RlcDelay=93.06 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:55,682] [INFO] [2026-03-24T09:36:54.591708] UE 1/5 | ran_ue_id=1 | PRB=5120.33 ThpDl=3808.93 ThpUl=5.43 RlcDelay=389.68 VolDL=3786 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:55,683] [INFO] [2026-03-24T09:36:54.591708] UE 2/5 | ran_ue_id=2 | PRB=202.33 ThpDl=31.48 ThpUl=8271.28 RlcDelay=246.12 VolDL=28 VolUL=8192 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:36:55,683] [INFO] [2026-03-24T09:36:54.591708] UE 3/5 | ran_ue_id=3 | PRB=5110.67 ThpDl=3811.49 ThpUl=5.45 RlcDelay=412.85 VolDL=3788 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:36:55,683] [INFO] [2026-03-24T09:36:54.591708] UE 4/5 | ran_ue_id=4 | PRB=3.33 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:36:55,683] [INFO] [2026-03-24T09:36:54.591708] UE 5/5 | ran_ue_id=5 | PRB=871.00 ThpDl=652.47 ThpUl=20.25 RlcDelay=243.57 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:03,735] [INFO] [2026-03-24T09:37:03.592107] UE 1/5 | ran_ue_id=1 | PRB=5091.33 ThpDl=3827.61 ThpUl=5.51 RlcDelay=404.42 VolDL=3804 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:03,735] [INFO] [2026-03-24T09:37:03.592107] UE 2/5 | ran_ue_id=2 | PRB=207.33 ThpDl=30.84 ThpUl=8283.66 RlcDelay=284.32 VolDL=27 VolUL=8221 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:03,735] [INFO] [2026-03-24T09:37:03.592107] UE 3/5 | ran_ue_id=3 | PRB=5140.67 ThpDl=3822.35 ThpUl=5.50 RlcDelay=398.93 VolDL=3799 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:03,735] [INFO] [2026-03-24T09:37:03.592107] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:37:03,735] [INFO] [2026-03-24T09:37:03.592107] UE 5/5 | ran_ue_id=5 | PRB=876.33 ThpDl=652.50 ThpUl=20.17 RlcDelay=339.22 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:11,795] [INFO] [2026-03-24T09:37:11.591175] UE 1/5 | ran_ue_id=1 | PRB=5110.75 ThpDl=3820.16 ThpUl=5.50 RlcDelay=370.18 VolDL=3797 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:11,795] [INFO] [2026-03-24T09:37:11.591175] UE 2/5 | ran_ue_id=2 | PRB=207.12 ThpDl=31.75 ThpUl=8273.80 RlcDelay=310.50 VolDL=28 VolUL=8211 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:11,795] [INFO] [2026-03-24T09:37:11.591175] UE 3/5 | ran_ue_id=3 | PRB=5056.25 ThpDl=3819.16 ThpUl=5.50 RlcDelay=352.78 VolDL=3796 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:11,795] [INFO] [2026-03-24T09:37:11.591175] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:37:11,795] [INFO] [2026-03-24T09:37:11.591175] UE 5/5 | ran_ue_id=5 | PRB=926.12 ThpDl=652.52 ThpUl=20.25 RlcDelay=299.40 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:31,904] [INFO] [2026-03-24T09:37:31.592112] UE 1/5 | ran_ue_id=1 | PRB=5173.25 ThpDl=3824.23 ThpUl=5.48 RlcDelay=380.96 VolDL=3801 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:31,904] [INFO] [2026-03-24T09:37:31.592112] UE 2/5 | ran_ue_id=2 | PRB=214.00 ThpDl=31.51 ThpUl=8291.96 RlcDelay=366.00 VolDL=28 VolUL=8230 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:31,904] [INFO] [2026-03-24T09:37:31.592112] UE 3/5 | ran_ue_id=3 | PRB=5146.50 ThpDl=3834.37 ThpUl=5.48 RlcDelay=468.70 VolDL=3811 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:31,904] [INFO] [2026-03-24T09:37:31.592112] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:37:31,904] [INFO] [2026-03-24T09:37:31.592112] UE 5/5 | ran_ue_id=5 | PRB=905.75 ThpDl=652.52 ThpUl=20.24 RlcDelay=225.19 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:39,965] [INFO] [2026-03-24T09:37:39.591483] UE 1/5 | ran_ue_id=1 | PRB=5106.88 ThpDl=3824.26 ThpUl=5.53 RlcDelay=340.31 VolDL=3801 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:39,965] [INFO] [2026-03-24T09:37:39.591483] UE 2/5 | ran_ue_id=2 | PRB=213.38 ThpDl=31.50 ThpUl=8282.68 RlcDelay=310.79 VolDL=28 VolUL=8219 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:39,965] [INFO] [2026-03-24T09:37:39.591483] UE 3/5 | ran_ue_id=3 | PRB=5031.75 ThpDl=3823.16 ThpUl=5.53 RlcDelay=377.36 VolDL=3800 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:39,965] [INFO] [2026-03-24T09:37:39.591483] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:37:39,965] [INFO] [2026-03-24T09:37:39.591483] UE 5/5 | ran_ue_id=5 | PRB=890.75 ThpDl=652.49 ThpUl=20.25 RlcDelay=308.43 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:49,033] [INFO] [2026-03-24T09:37:48.593522] UE 1/5 | ran_ue_id=1 | PRB=5084.14 ThpDl=3819.81 ThpUl=5.52 RlcDelay=324.71 VolDL=3797 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:49,033] [INFO] [2026-03-24T09:37:48.593522] UE 2/5 | ran_ue_id=2 | PRB=207.57 ThpDl=31.49 ThpUl=8273.64 RlcDelay=153.11 VolDL=28 VolUL=8210 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:49,033] [INFO] [2026-03-24T09:37:48.593522] UE 3/5 | ran_ue_id=3 | PRB=5080.14 ThpDl=3818.73 ThpUl=5.52 RlcDelay=330.10 VolDL=3796 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:37:49,033] [INFO] [2026-03-24T09:37:48.593522] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:37:49,033] [INFO] [2026-03-24T09:37:48.593522] UE 5/5 | ran_ue_id=5 | PRB=895.86 ThpDl=652.51 ThpUl=20.23 RlcDelay=101.62 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:37:58,130] [INFO] [2026-03-24T09:37:57.591539] UE 1/5 | ran_ue_id=1 | PRB=5150.43 ThpDl=3815.40 ThpUl=5.52 RlcDelay=436.05 VolDL=3792 VolUL=4 | Load: Heavy  | PRB alloc: 11%
[2026-03-24 09:37:58,130] [INFO] [2026-03-24T09:37:57.591539] UE 2/5 | ran_ue_id=2 | PRB=209.71 ThpDl=31.75 ThpUl=8283.79 RlcDelay=47.88 VolDL=28 VolUL=8222 | Load: Light  | PRB alloc: 11%
[2026-03-24 09:37:58,131] [INFO] [2026-03-24T09:37:57.591539] UE 3/5 | ran_ue_id=3 | PRB=5158.57 ThpDl=3821.21 ThpUl=5.52 RlcDelay=385.60 VolDL=3798 VolUL=4 | Load: Heavy  | PRB alloc: 11%
[2026-03-24 09:37:58,131] [INFO] [2026-03-24T09:37:57.591539] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 42%
[2026-03-24 09:37:58,131] [INFO] [2026-03-24T09:37:57.591539] UE 5/5 | ran_ue_id=5 | PRB=917.43 ThpDl=654.25 ThpUl=20.21 RlcDelay=19.14 VolDL=651 VolUL=17 | Load: Light  | PRB alloc: 26%
[2026-03-24 09:38:06,178] [INFO] [2026-03-24T09:38:05.591177] UE 1/5 | ran_ue_id=1 | PRB=4379.62 ThpDl=3247.46 ThpUl=4.79 RlcDelay=305.88 VolDL=3228 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:38:06,178] [INFO] [2026-03-24T09:38:05.591177] UE 2/5 | ran_ue_id=2 | PRB=184.88 ThpDl=27.37 ThpUl=7033.08 RlcDelay=46.36 VolDL=24 VolUL=6980 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:38:06,178] [INFO] [2026-03-24T09:38:05.591177] UE 3/5 | ran_ue_id=3 | PRB=4396.75 ThpDl=3244.51 ThpUl=4.79 RlcDelay=288.32 VolDL=3224 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:38:06,178] [INFO] [2026-03-24T09:38:05.591177] UE 4/5 | ran_ue_id=4 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:38:06,179] [INFO] [2026-03-24T09:38:05.591177] UE 5/5 | ran_ue_id=5 | PRB=897.38 ThpDl=650.99 ThpUl=20.25 RlcDelay=242.91 VolDL=648 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:38:14,243] [INFO] [2026-03-24T09:38:13.591426] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:14,243] [INFO] [2026-03-24T09:38:13.591426] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:14,243] [INFO] [2026-03-24T09:38:13.591426] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:14,243] [INFO] [2026-03-24T09:38:13.591426] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:14,243] [INFO] [2026-03-24T09:38:13.591426] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:22,304] [INFO] [2026-03-24T09:38:21.591149] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:22,305] [INFO] [2026-03-24T09:38:21.591149] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:22,305] [INFO] [2026-03-24T09:38:21.591149] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:22,305] [INFO] [2026-03-24T09:38:21.591149] UE 4/5 | ran_ue_id=4 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:22,305] [INFO] [2026-03-24T09:38:21.591149] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:38:30,369] [INFO] [2026-03-24T09:38:29.591761] UE 1/5 | ran_ue_id=1 | PRB=703.50 ThpDl=177.83 ThpUl=113.57 RlcDelay=160.73 VolDL=163 VolUL=96 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:30,369] [INFO] [2026-03-24T09:38:29.591761] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:38:30,369] [INFO] [2026-03-24T09:38:29.591761] UE 3/5 | ran_ue_id=3 | PRB=705.25 ThpDl=177.15 ThpUl=113.08 RlcDelay=170.01 VolDL=162 VolUL=95 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:30,369] [INFO] [2026-03-24T09:38:29.591761] UE 4/5 | ran_ue_id=4 | PRB=1459.62 ThpDl=240.13 ThpUl=340.44 RlcDelay=191.95 VolDL=210 VolUL=306 | Load: Medium | PRB alloc: 9%
[2026-03-24 09:38:30,369] [INFO] [2026-03-24T09:38:29.591761] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:38:38,432] [INFO] [2026-03-24T09:38:37.590826] UE 1/5 | ran_ue_id=1 | PRB=921.12 ThpDl=297.04 ThpUl=188.61 RlcDelay=265.23 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:38,433] [INFO] [2026-03-24T09:38:37.590826] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:38:38,433] [INFO] [2026-03-24T09:38:37.590826] UE 3/5 | ran_ue_id=3 | PRB=908.38 ThpDl=297.01 ThpUl=188.60 RlcDelay=257.22 VolDL=272 VolUL=159 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:38,433] [INFO] [2026-03-24T09:38:37.590826] UE 4/5 | ran_ue_id=4 | PRB=1019.88 ThpDl=400.25 ThpUl=568.44 RlcDelay=254.22 VolDL=351 VolUL=512 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:38,433] [INFO] [2026-03-24T09:38:37.590826] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:38:46,499] [INFO] [2026-03-24T09:38:45.591380] UE 1/5 | ran_ue_id=1 | PRB=955.38 ThpDl=296.41 ThpUl=189.00 RlcDelay=243.91 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:46,499] [INFO] [2026-03-24T09:38:45.591380] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:38:46,499] [INFO] [2026-03-24T09:38:45.591380] UE 3/5 | ran_ue_id=3 | PRB=965.25 ThpDl=296.38 ThpUl=188.93 RlcDelay=243.78 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:46,499] [INFO] [2026-03-24T09:38:45.591380] UE 4/5 | ran_ue_id=4 | PRB=1022.50 ThpDl=400.44 ThpUl=567.54 RlcDelay=263.66 VolDL=352 VolUL=511 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:46,499] [INFO] [2026-03-24T09:38:45.591380] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:38:54,565] [INFO] [2026-03-24T09:38:53.591476] UE 1/5 | ran_ue_id=1 | PRB=965.38 ThpDl=296.76 ThpUl=189.50 RlcDelay=289.41 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:54,566] [INFO] [2026-03-24T09:38:53.591476] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
