[2026-03-23 16:26:45,199] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-23 16:26:45,640] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-23 16:26:45,640] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-23 16:26:45,642] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-23 16:26:45,642] [INFO] xApp KCL listening on port 4500
[2026-03-23 16:26:53,118] [INFO] Client connected: ('10.244.0.25', 43820) | NUM_UES=5 | T=4.0s
[2026-03-23 16:26:57,144] [INFO] [2026-03-23T16:26:56.694568] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:48,037] [INFO] [2026-03-23T16:31:47.695060] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:48,037] [INFO] [2026-03-23T16:31:47.695060] UE 3/5 | ran_ue_id=3 | PRB=1102.75 ThpDl=367.44 ThpUl=340.86 RlcDelay=344.23 VolDL=322 VolUL=290 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:48,037] [INFO] [2026-03-23T16:31:47.695060] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:48,037] [INFO] [2026-03-23T16:31:47.695060] UE 5/5 | ran_ue_id=5 | PRB=2244.25 ThpDl=267.31 ThpUl=251.40 RlcDelay=288.75 VolDL=233 VolUL=213 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:52,052] [INFO] [2026-03-23T16:31:51.694972] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:52,052] [INFO] [2026-03-23T16:31:51.694972] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:52,052] [INFO] [2026-03-23T16:31:51.694972] UE 3/5 | ran_ue_id=3 | PRB=1103.25 ThpDl=400.43 ThpUl=374.39 RlcDelay=299.61 VolDL=351 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:52,052] [INFO] [2026-03-23T16:31:51.694972] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:52,053] [INFO] [2026-03-23T16:31:51.694972] UE 5/5 | ran_ue_id=5 | PRB=1058.25 ThpDl=399.01 ThpUl=376.38 RlcDelay=276.45 VolDL=350 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:56,075] [INFO] [2026-03-23T16:31:55.694957] UE 1/5 | ran_ue_id=1 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:56,075] [INFO] [2026-03-23T16:31:55.694957] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:56,075] [INFO] [2026-03-23T16:31:55.694957] UE 3/5 | ran_ue_id=3 | PRB=1029.00 ThpDl=400.96 ThpUl=375.30 RlcDelay=277.88 VolDL=352 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:56,075] [INFO] [2026-03-23T16:31:55.694957] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:56,075] [INFO] [2026-03-23T16:31:55.694957] UE 5/5 | ran_ue_id=5 | PRB=968.25 ThpDl=402.25 ThpUl=376.04 RlcDelay=258.46 VolDL=352 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:00,095] [INFO] [2026-03-23T16:31:59.695089] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:00,095] [INFO] [2026-03-23T16:31:59.695089] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:00,096] [INFO] [2026-03-23T16:31:59.695089] UE 3/5 | ran_ue_id=3 | PRB=1120.00 ThpDl=400.42 ThpUl=372.35 RlcDelay=314.67 VolDL=352 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:00,096] [INFO] [2026-03-23T16:31:59.695089] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:00,096] [INFO] [2026-03-23T16:31:59.695089] UE 5/5 | ran_ue_id=5 | PRB=1031.75 ThpDl=400.67 ThpUl=376.39 RlcDelay=289.57 VolDL=351 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:04,114] [INFO] [2026-03-23T16:32:03.696904] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:04,114] [INFO] [2026-03-23T16:32:03.696904] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:04,115] [INFO] [2026-03-23T16:32:03.696904] UE 3/5 | ran_ue_id=3 | PRB=1134.50 ThpDl=401.02 ThpUl=375.31 RlcDelay=320.25 VolDL=352 VolUL=321 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:04,115] [INFO] [2026-03-23T16:32:03.696904] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:04,115] [INFO] [2026-03-23T16:32:03.696904] UE 5/5 | ran_ue_id=5 | PRB=1043.25 ThpDl=400.28 ThpUl=375.77 RlcDelay=290.97 VolDL=351 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:08,136] [INFO] [2026-03-23T16:32:07.695196] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:08,136] [INFO] [2026-03-23T16:32:07.695196] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:08,136] [INFO] [2026-03-23T16:32:07.695196] UE 3/5 | ran_ue_id=3 | PRB=1152.25 ThpDl=400.58 ThpUl=373.29 RlcDelay=310.88 VolDL=352 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:08,136] [INFO] [2026-03-23T16:32:07.695196] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:08,136] [INFO] [2026-03-23T16:32:07.695196] UE 5/5 | ran_ue_id=5 | PRB=1048.25 ThpDl=401.87 ThpUl=377.12 RlcDelay=335.67 VolDL=352 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:12,160] [INFO] [2026-03-23T16:32:11.694783] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:12,160] [INFO] [2026-03-23T16:32:11.694783] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:12,160] [INFO] [2026-03-23T16:32:11.694783] UE 3/5 | ran_ue_id=3 | PRB=1147.00 ThpDl=400.69 ThpUl=373.67 RlcDelay=312.48 VolDL=352 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:12,160] [INFO] [2026-03-23T16:32:11.694783] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:12,160] [INFO] [2026-03-23T16:32:11.694783] UE 5/5 | ran_ue_id=5 | PRB=1080.50 ThpDl=400.19 ThpUl=376.50 RlcDelay=283.99 VolDL=351 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:16,172] [INFO] [2026-03-23T16:32:15.694762] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:16,173] [INFO] [2026-03-23T16:32:15.694762] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:16,173] [INFO] [2026-03-23T16:32:15.694762] UE 3/5 | ran_ue_id=3 | PRB=634.50 ThpDl=224.17 ThpUl=211.43 RlcDelay=124.76 VolDL=197 VolUL=180 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:32:16,173] [INFO] [2026-03-23T16:32:15.694762] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:32:16,173] [INFO] [2026-03-23T16:32:15.694762] UE 5/5 | ran_ue_id=5 | PRB=849.50 ThpDl=326.28 ThpUl=304.29 RlcDelay=235.53 VolDL=286 VolUL=258 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:32:20,198] [INFO] [2026-03-23T16:32:19.696898] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:20,198] [INFO] [2026-03-23T16:32:19.696898] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:20,198] [INFO] [2026-03-23T16:32:19.696898] UE 3/5 | ran_ue_id=3 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:20,198] [INFO] [2026-03-23T16:32:19.696898] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:20,198] [INFO] [2026-03-23T16:32:19.696898] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:24,216] [INFO] [2026-03-23T16:32:23.694856] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.01 ThpUl=0.13 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:24,216] [INFO] [2026-03-23T16:32:23.694856] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:24,217] [INFO] [2026-03-23T16:32:23.694856] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:24,217] [INFO] [2026-03-23T16:32:23.694856] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:24,217] [INFO] [2026-03-23T16:32:23.694856] UE 5/5 | ran_ue_id=5 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:28,233] [INFO] [2026-03-23T16:32:27.694439] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:28,233] [INFO] [2026-03-23T16:32:27.694439] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:28,233] [INFO] [2026-03-23T16:32:27.694439] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:28,233] [INFO] [2026-03-23T16:32:27.694439] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:28,233] [INFO] [2026-03-23T16:32:27.694439] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:32,253] [INFO] [2026-03-23T16:32:31.696493] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:32,254] [INFO] [2026-03-23T16:32:31.696493] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:32,254] [INFO] [2026-03-23T16:32:31.696493] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:32,254] [INFO] [2026-03-23T16:32:31.696493] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:32,254] [INFO] [2026-03-23T16:32:31.696493] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:36,284] [INFO] [2026-03-23T16:32:35.697541] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:36,284] [INFO] [2026-03-23T16:32:35.697541] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.01 ThpUl=0.13 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:36,284] [INFO] [2026-03-23T16:32:35.697541] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:36,285] [INFO] [2026-03-23T16:32:35.697541] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:32:36,285] [INFO] [2026-03-23T16:32:35.697541] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:33:07,487] [INFO] Client disconnected: ('10.244.0.25', 43820)
